-3.089239001274108887e-01,3.625866174697875977e-01,-6.907655000686645508e-01,0.000000000000000000e+00
-6.991263628005981445e-01,-5.006130933761596680e-01,-5.870545506477355957e-01,0.000000000000000000e+00
3.553111553192138672e-01,2.402330636978149414e-01,-1.279720664024353027e-01,0.000000000000000000e+00
9.542254209518432617e-01,-3.148885369300842285e-01,1.916934251785278320e-01,0.000000000000000000e+00
-1.642195582389831543e-01,1.269201040267944336e-01,-5.704146623611450195e-01,0.000000000000000000e+00
5.847978591918945312e-02,-5.821655988693237305e-01,5.496462583541870117e-01,0.000000000000000000e+00
-4.394279718399047852e-01,9.866117238998413086e-01,5.037374496459960938e-01,0.000000000000000000e+00
-2.702069282531738281e-01,-6.514879465103149414e-01,-2.771478295326232910e-01,0.000000000000000000e+00
3.221688270568847656e-01,1.808553934097290039e-01,7.997418642044067383e-01,0.000000000000000000e+00
1.767085790634155273e-01,7.331370115280151367e-01,9.411128759384155273e-01,0.000000000000000000e+00
5.814137458801269531e-01,-4.598357677459716797e-01,-1.000000000000000000e+00,8.624893426895141602e-02
1.725075244903564453e-01,-3.998117446899414062e-01,-1.000000000000000000e+00,5.409948229789733887e-01
9.310873746871948242e-01,2.235251665115356445e-01,-1.000000000000000000e+00,4.789531826972961426e-01
-9.626471400260925293e-01,-3.413033485412597656e-01,-1.000000000000000000e+00,6.900614500045776367e-01
-2.357171773910522461e-01,4.258166551589965820e-01,-1.000000000000000000e+00,2.265705168247222900e-01
1.586060523986816406e-01,-1.469475030899047852e-02,-1.000000000000000000e+00,3.093540072441101074e-01
5.848394632339477539e-01,3.888213634490966797e-02,-1.000000000000000000e+00,7.305474281311035156e-01
3.696409463882446289e-01,7.354365587234497070e-01,-1.000000000000000000e+00,2.326919734477996826e-01
-7.337301969528198242e-01,7.706916332244873047e-01,-1.000000000000000000e+00,1.704216599464416504e-01
7.489048242568969727e-01,2.640522718429565430e-01,-1.000000000000000000e+00,5.520907044410705566e-01
-2.488898038864135742e-01,-8.020181655883789062e-01,-1.000000000000000000e+00,2.767232358455657959e-01
-7.546771764755249023e-01,-6.632954478263854980e-01,-1.000000000000000000e+00,2.488181889057159424e-01
7.320724725723266602e-01,-9.075488448143005371e-01,-1.000000000000000000e+00,7.104052901268005371e-01
-9.558840394020080566e-01,-4.834164381027221680e-01,-1.000000000000000000e+00,8.538360595703125000e-01
-6.944033503532409668e-01,-2.017613649368286133e-01,-1.000000000000000000e+00,9.590681195259094238e-01
7.219818830490112305e-01,-9.964290857315063477e-01,-1.000000000000000000e+00,9.744038581848144531e-01
-2.742178440093994141e-01,-1.754300594329833984e-01,-1.000000000000000000e+00,9.954205751419067383e-01
-8.719826936721801758e-01,8.478134870529174805e-01,-1.000000000000000000e+00,6.252967119216918945e-01
9.883488416671752930e-01,-5.195255279541015625e-01,-1.000000000000000000e+00,3.158472180366516113e-01
7.517108917236328125e-01,-2.341776490211486816e-01,-1.000000000000000000e+00,8.740279078483581543e-01
-5.678194761276245117e-02,1.457237005233764648e-01,-1.000000000000000000e+00,4.190317392349243164e-01
6.867074966430664062e-01,4.992122650146484375e-01,-1.000000000000000000e+00,6.117425560951232910e-01
-6.838731765747070312e-01,3.368222713470458984e-01,-1.000000000000000000e+00,4.583761692047119141e-01
5.044271945953369141e-01,-8.028427362442016602e-01,-1.000000000000000000e+00,7.173846960067749023e-01
6.676732301712036133e-01,-9.780644774436950684e-01,-1.000000000000000000e+00,7.453204989433288574e-01
-8.845715522766113281e-01,8.616590499877929688e-02,1.000000000000000000e+00,2.023248523473739624e-01
5.438858270645141602e-01,-8.439579010009765625e-01,1.000000000000000000e+00,2.409230321645736694e-01
-2.011146545410156250e-01,-8.708090186119079590e-01,1.000000000000000000e+00,7.578104138374328613e-01
6.956943273544311523e-01,-8.002547025680541992e-01,1.000000000000000000e+00,8.297771215438842773e-01
9.556881189346313477e-01,2.385798692703247070e-01,1.000000000000000000e+00,3.986571431159973145e-01
-9.953119754791259766e-01,5.518102645874023438e-01,1.000000000000000000e+00,9.550309777259826660e-01
7.304123640060424805e-01,3.333936929702758789e-01,1.000000000000000000e+00,3.905606567859649658e-01
3.845500946044921875e-02,4.469752311706542969e-03,1.000000000000000000e+00,1.364163458347320557e-01
-4.839146733283996582e-01,5.800228118896484375e-01,1.000000000000000000e+00,2.465911209583282471e-01
4.527136087417602539e-01,4.061506986618041992e-01,1.000000000000000000e+00,4.147543609142303467e-01
-9.025478959083557129e-01,9.926410913467407227e-01,1.000000000000000000e+00,3.714648187160491943e-01
2.762989997863769531e-01,-5.955784916877746582e-01,1.000000000000000000e+00,4.373598396778106689e-01
-7.638509273529052734e-01,-3.584723472595214844e-01,1.000000000000000000e+00,5.377252697944641113e-01
-6.513988971710205078e-02,4.789326190948486328e-01,1.000000000000000000e+00,9.926035404205322266e-01
4.627058506011962891e-01,-7.527030110359191895e-01,1.000000000000000000e+00,2.463560700416564941e-01
3.270347118377685547e-01,-9.048325419425964355e-01,1.000000000000000000e+00,5.416250228881835938e-01
-2.047656774520874023e-01,7.110911607742309570e-01,1.000000000000000000e+00,9.527615308761596680e-01
7.973074913024902344e-02,7.545619010925292969e-01,1.000000000000000000e+00,4.054033756256103516e-01
-9.901397824287414551e-01,7.530913352966308594e-01,1.000000000000000000e+00,7.005811333656311035e-01
6.145453453063964844e-01,-4.985716938972473145e-01,1.000000000000000000e+00,2.803942263126373291e-01
-8.953809738159179688e-04,-6.264686584472656250e-01,1.000000000000000000e+00,2.133819460868835449e-01
-9.162215590476989746e-01,5.917612314224243164e-01,1.000000000000000000e+00,3.760882839560508728e-02
-3.544710874557495117e-01,-2.790177464485168457e-01,1.000000000000000000e+00,9.778752923011779785e-01
-6.028870940208435059e-01,6.486282348632812500e-01,1.000000000000000000e+00,4.846228361129760742e-01
-1.553173065185546875e-01,1.516269445419311523e-01,1.000000000000000000e+00,9.635738134384155273e-01
5.483151674270629883e-01,-1.000000000000000000e+00,-2.606342434883117676e-01,4.087732732295989990e-01
5.711708068847656250e-01,-1.000000000000000000e+00,-2.907618284225463867e-01,2.093751728534698486e-02
4.388970136642456055e-01,-1.000000000000000000e+00,-1.051391959190368652e-01,1.738911420106887817e-01
1.415621042251586914e-01,-1.000000000000000000e+00,-3.920770287513732910e-01,2.468913644552230835e-01
2.896877527236938477e-01,-1.000000000000000000e+00,-3.709707260131835938e-01,9.752594679594039917e-02
8.172365427017211914e-01,-1.000000000000000000e+00,4.269140958786010742e-01,6.699922680854797363e-01
-2.239987850189208984e-01,-1.000000000000000000e+00,6.009018421173095703e-01,6.261638402938842773e-01
2.668740749359130859e-01,-1.000000000000000000e+00,-4.615414142608642578e-02,6.743735671043395996e-01
-8.550286889076232910e-01,-1.000000000000000000e+00,-4.944791793823242188e-01,4.143408536911010742e-01
-6.465176343917846680e-01,-1.000000000000000000e+00,-7.711492776870727539e-01,8.459182381629943848e-01
8.693292140960693359e-01,-1.000000000000000000e+00,7.120692729949951172e-01,5.507109761238098145e-01
3.887741565704345703e-01,-1.000000000000000000e+00,-2.003809213638305664e-01,9.892007112503051758e-01
7.868386507034301758e-01,-1.000000000000000000e+00,7.594739198684692383e-01,3.130154311656951904e-01
8.342765569686889648e-01,-1.000000000000000000e+00,-1.197159290313720703e-01,9.683575034141540527e-01
-3.714223504066467285e-01,-1.000000000000000000e+00,-3.309527039527893066e-01,6.905178427696228027e-01
-3.460360169410705566e-01,-1.000000000000000000e+00,6.698238849639892578e-01,9.846913814544677734e-01
2.705651521682739258e-01,-1.000000000000000000e+00,-2.037947773933410645e-01,9.249637126922607422e-01
9.211122989654541016e-02,-1.000000000000000000e+00,5.409688949584960938e-01,5.154983401298522949e-01
7.985097169876098633e-01,-1.000000000000000000e+00,-7.259415984153747559e-01,4.449954926967620850e-01
-5.809938907623291016e-01,-1.000000000000000000e+00,-2.540183067321777344e-02,3.133380319923162460e-03
-2.408408522605895996e-01,-1.000000000000000000e+00,9.575846195220947266e-01,4.495913684368133545e-01
6.731469631195068359e-01,-1.000000000000000000e+00,-8.848031163215637207e-01,8.866361975669860840e-01
8.343909978866577148e-01,-1.000000000000000000e+00,2.083648443222045898e-01,9.456509351730346680e-01
-5.819880962371826172e-01,-1.000000000000000000e+00,-2.535290718078613281e-01,2.773981988430023193e-01
1.441237926483154297e-01,-1.000000000000000000e+00,7.866029739379882812e-01,6.243588924407958984e-01
5.510253906250000000e-01,1.000000000000000000e+00,7.458595037460327148e-01,2.431204617023468018e-01
6.229052543640136719e-01,1.000000000000000000e+00,3.067171573638916016e-02,6.925948262214660645e-01
-9.754718542098999023e-01,1.000000000000000000e+00,1.234434843063354492e-01,9.045084565877914429e-02
-9.635225534439086914e-01,1.000000000000000000e+00,-1.625697612762451172e-01,4.928037822246551514e-01
7.282829284667968750e-01,1.000000000000000000e+00,-3.765043616294860840e-01,3.434869945049285889e-01
6.086179018020629883e-01,1.000000000000000000e+00,8.231770992279052734e-02,5.742605030536651611e-02
9.603003263473510742e-01,1.000000000000000000e+00,-7.769558429718017578e-01,4.210854172706604004e-01
-4.471650123596191406e-01,1.000000000000000000e+00,5.919086933135986328e-01,4.207991659641265869e-01
-6.236822605133056641e-01,1.000000000000000000e+00,2.713576555252075195e-01,4.881045818328857422e-01
-6.536242365837097168e-01,1.000000000000000000e+00,-2.207647562026977539e-01,2.606026232242584229e-01
9.341495037078857422e-01,1.000000000000000000e+00,1.317825317382812500e-01,8.413559794425964355e-01
-9.484612941741943359e-02,1.000000000000000000e+00,-5.684208869934082031e-01,5.687725543975830078e-01
-5.669097900390625000e-01,1.000000000000000000e+00,2.573078870773315430e-01,5.728716850280761719e-01
7.502552270889282227e-01,1.000000000000000000e+00,-5.746598243713378906e-01,6.255379319190979004e-01
1.136202812194824219e-01,1.000000000000000000e+00,7.972233295440673828e-01,4.598116874694824219e-02
5.413632392883300781e-01,1.000000000000000000e+00,-7.904433012008666992e-01,7.691121697425842285e-01
-2.122671604156494141e-01,1.000000000000000000e+00,6.668372154235839844e-01,6.408429741859436035e-01
1.848173141479492188e-01,1.000000000000000000e+00,-6.428509950637817383e-01,9.711337685585021973e-01
5.009590387344360352e-01,1.000000000000000000e+00,5.365474224090576172e-01,1.518186479806900024e-01
-5.220057964324951172e-01,1.000000000000000000e+00,7.292410135269165039e-01,6.532491445541381836e-01
-9.498504400253295898e-01,1.000000000000000000e+00,-2.647084593772888184e-01,9.443209171295166016e-01
5.604146718978881836e-01,1.000000000000000000e+00,5.689620971679687500e-03,2.897547185420989990e-01
2.800997495651245117e-01,1.000000000000000000e+00,8.291487693786621094e-01,3.518862128257751465e-01
8.954606056213378906e-01,1.000000000000000000e+00,-4.545581936836242676e-01,6.873135566711425781e-01
1.436276435852050781e-01,1.000000000000000000e+00,9.347186088562011719e-01,6.714161634445190430e-01
-1.000000000000000000e+00,2.471940517425537109e-01,4.691958427429199219e-03,9.389452338218688965e-01
-1.000000000000000000e+00,4.066442251205444336e-01,-8.743708729743957520e-01,9.301291704177856445e-01
-1.000000000000000000e+00,-7.779109477996826172e-01,4.713159799575805664e-01,5.409270524978637695e-02
-1.000000000000000000e+00,5.674102306365966797e-01,7.794997692108154297e-01,3.179750442504882812e-01
-1.000000000000000000e+00,-9.187051653861999512e-01,6.208417415618896484e-01,5.773773789405822754e-01
-1.000000000000000000e+00,3.803204298019409180e-01,3.901857137680053711e-01,2.681018412113189697e-01
-1.000000000000000000e+00,5.579385757446289062e-01,1.297676563262939453e-02,6.742339134216308594e-01
-1.000000000000000000e+00,9.114172458648681641e-01,8.183360099792480469e-01,8.819540143013000488e-01
-1.000000000000000000e+00,9.840143918991088867e-01,5.546611547470092773e-01,6.672441363334655762e-01
-1.000000000000000000e+00,9.569237232208251953e-01,6.367132663726806641e-01,7.136602997779846191e-01
-1.000000000000000000e+00,-4.562195539474487305e-01,5.765342712402343750e-01,7.053715586662292480e-01
-1.000000000000000000e+00,1.331156492233276367e-01,-9.467967748641967773e-01,3.204437494277954102e-01
-1.000000000000000000e+00,7.721132040023803711e-01,9.550819396972656250e-01,3.550979793071746826e-01
-1.000000000000000000e+00,-1.216573715209960938e-01,-9.718657135963439941e-01,5.277081951498985291e-02
-1.000000000000000000e+00,1.826570034027099609e-01,-1.091120243072509766e-01,4.231830313801765442e-02
-1.000000000000000000e+00,-2.834512591361999512e-01,7.266465425491333008e-01,6.382129788398742676e-01
-1.000000000000000000e+00,-5.023548603057861328e-01,9.679003953933715820e-01,4.556320905685424805e-01
-1.000000000000000000e+00,-9.088938236236572266e-01,-4.809207916259765625e-01,7.347783446311950684e-01
-1.000000000000000000e+00,-6.496641039848327637e-01,6.562550067901611328e-01,8.895286321640014648e-01
-1.000000000000000000e+00,2.111871242523193359e-01,4.100004434585571289e-01,2.329682558774948120e-01
-1.000000000000000000e+00,-5.008482933044433594e-02,-6.481291055679321289e-01,4.958375692367553711e-01
-1.000000000000000000e+00,-3.674057722091674805e-01,-4.555435776710510254e-01,6.404717564582824707e-01
-1.000000000000000000e+00,-1.809161305427551270e-01,4.264745712280273438e-01,8.242921829223632812e-01
-1.000000000000000000e+00,-8.066898584365844727e-02,-4.989984035491943359e-01,9.696011543273925781e-01
-1.000000000000000000e+00,2.911322116851806641e-01,4.683554172515869141e-02,3.243447840213775635e-01
1.000000000000000000e+00,2.524352073669433594e-02,-4.603860378265380859e-01,1.275011897087097168e-01
1.000000000000000000e+00,-2.783259749412536621e-01,-3.919525146484375000e-01,9.216485619544982910e-01
1.000000000000000000e+00,7.185295820236206055e-01,9.641007184982299805e-01,4.393230676651000977e-01
1.000000000000000000e+00,-1.466042995452880859e-01,3.783330917358398438e-01,9.026772379875183105e-01
1.000000000000000000e+00,-6.675026416778564453e-01,-1.841928362846374512e-01,8.934456110000610352e-01
1.000000000000000000e+00,-8.382909297943115234e-01,-8.599141240119934082e-01,7.826036214828491211e-01
1.000000000000000000e+00,6.811194419860839844e-01,9.725476503372192383e-01,7.068974375724792480e-01
