1.000000000000000000e+00,-3.846834897994995117e-01,-6.818215847015380859e-01
2.329626083374023438e-01,-2.342455983161926270e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,1.217893362045288086e-01,-3.621176481246948242e-01
1.000000000000000000e+00,1.986658573150634766e-01,9.208481311798095703e-01
-1.000000000000000000e+00,8.809963464736938477e-01,-4.965408444404602051e-01
1.000000000000000000e+00,-8.041430115699768066e-01,7.241171598434448242e-01
-8.488569259643554688e-01,-1.000000000000000000e+00,7.883138656616210938e-01
1.000000000000000000e+00,-8.350390195846557617e-02,-6.776574850082397461e-01
1.000000000000000000e+00,-6.634094715118408203e-01,-3.663081526756286621e-01
1.000000000000000000e+00,-8.342852592468261719e-01,-9.684419631958007812e-01
-1.000000000000000000e+00,7.505133152008056641e-01,1.172046661376953125e-01
-4.761780500411987305e-01,-4.241192936897277832e-01,1.000000000000000000e+00
2.002362012863159180e-01,-1.059459447860717773e-01,1.000000000000000000e+00
1.422158479690551758e-01,1.000000000000000000e+00,-2.780914306640625000e-01
-1.000000000000000000e+00,3.423647880554199219e-01,-6.786972284317016602e-01
-1.000000000000000000e+00,5.364695787429809570e-01,-6.243618726730346680e-01
-5.124083757400512695e-01,-1.000000000000000000e+00,4.853039979934692383e-01
-6.562179327011108398e-02,1.000000000000000000e+00,2.665139436721801758e-01
-6.503903865814208984e-02,1.000000000000000000e+00,4.550302028656005859e-01
-1.000000000000000000e+00,-9.932722449302673340e-01,-7.522940635681152344e-02
9.406806230545043945e-01,1.000000000000000000e+00,-6.813659667968750000e-01
-2.387881278991699219e-01,-1.000000000000000000e+00,-8.934392929077148438e-01
1.000000000000000000e+00,-9.731417894363403320e-01,-5.263344049453735352e-01
8.848862648010253906e-01,-8.075640201568603516e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.224976658821105957e-01,-1.702527999877929688e-01
-1.000000000000000000e+00,-7.183473110198974609e-01,6.252980232238769531e-01
9.248065948486328125e-02,-1.000000000000000000e+00,7.900741100311279297e-01
-3.774484992027282715e-01,-1.000000000000000000e+00,-7.604520320892333984e-01
1.000000000000000000e+00,-8.120269179344177246e-01,-4.184685945510864258e-01
6.175396442413330078e-01,-1.000000000000000000e+00,4.574737548828125000e-01
-2.019652724266052246e-01,-4.029850959777832031e-01,1.000000000000000000e+00
-1.000000000000000000e+00,3.495818376541137695e-01,9.565299749374389648e-01
1.000000000000000000e+00,4.535726308822631836e-01,8.563740253448486328e-01
1.353859901428222656e-03,-1.000000000000000000e+00,7.680475711822509766e-02
-1.427939534187316895e-01,2.802243232727050781e-01,-1.000000000000000000e+00
-1.921703219413757324e-01,-8.534020185470581055e-02,1.000000000000000000e+00
3.381307125091552734e-01,-2.784622311592102051e-01,1.000000000000000000e+00
-1.138517260551452637e-01,2.728798389434814453e-01,1.000000000000000000e+00
4.930044412612915039e-01,-5.580092668533325195e-01,1.000000000000000000e+00
-7.007505893707275391e-01,7.229642868041992188e-01,1.000000000000000000e+00
1.421852111816406250e-01,-1.000000000000000000e+00,7.298196554183959961e-01
-1.000000000000000000e+00,7.763959169387817383e-01,-8.533414602279663086e-01
-9.029250741004943848e-01,7.034480571746826172e-02,-1.000000000000000000e+00
2.831043004989624023e-01,-1.000000000000000000e+00,7.348418235778808594e-03
7.052766084671020508e-01,-1.748173236846923828e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.220858573913574219e-01,-9.200298190116882324e-01
1.000000000000000000e+00,-9.926329255104064941e-01,8.850812911987304688e-02
-1.000000000000000000e+00,2.218190431594848633e-01,2.735345363616943359e-01
-5.021562576293945312e-01,2.257108688354492188e-03,1.000000000000000000e+00
1.000000000000000000e+00,-3.739176988601684570e-01,5.637844800949096680e-01
1.425511837005615234e-01,-2.935242652893066406e-02,-1.000000000000000000e+00
-3.267268538475036621e-01,-1.000000000000000000e+00,-1.806520223617553711e-01
-1.000000000000000000e+00,-7.962749004364013672e-01,6.512932777404785156e-01
-1.578985452651977539e-01,4.184173345565795898e-01,-1.000000000000000000e+00
-6.456500291824340820e-02,-1.000000000000000000e+00,9.365892410278320312e-02
1.563299894332885742e-01,-8.409681320190429688e-01,-7.676482200622558594e-02
-4.549466967582702637e-01,-5.384542942047119141e-01,2.627041339874267578e-01
8.851671218872070312e-01,-2.894399762153625488e-01,-2.093220353126525879e-01
9.069669246673583984e-01,2.599370479583740234e-01,-6.574933528900146484e-01
7.956287860870361328e-01,3.337707519531250000e-01,6.518149375915527344e-01
-3.510516881942749023e-01,8.939183950424194336e-01,-4.637318849563598633e-02
-9.908053874969482422e-01,-1.995900273323059082e-01,-2.625182867050170898e-01
8.303713798522949219e-01,9.891176223754882812e-01,2.715722322463989258e-01
-9.271331429481506348e-01,7.773694992065429688e-01,6.276011466979980469e-01
-6.059620380401611328e-01,9.825086593627929688e-01,6.647275686264038086e-01
-8.358294963836669922e-01,-8.288957476615905762e-01,-1.982055902481079102e-01
-3.517806529998779297e-03,3.370888233184814453e-01,-1.899795532226562500e-01
-3.720895051956176758e-01,9.091447591781616211e-01,-9.638806581497192383e-01
7.227286100387573242e-01,6.932570934295654297e-01,1.298916339874267578e-01
-2.240008115768432617e-02,9.800598621368408203e-01,-8.711161613464355469e-01
-2.670890092849731445e-02,-7.425775527954101562e-01,-1.746408343315124512e-01
-1.918705105781555176e-01,2.030922174453735352e-01,-7.658746242523193359e-01
-1.744717359542846680e-01,7.532128095626831055e-01,-5.107051730155944824e-01
-6.245578527450561523e-01,-5.346312522888183594e-01,-7.771825790405273438e-01
6.368267536163330078e-01,7.262507677078247070e-01,-9.463725686073303223e-01
-8.959406018257141113e-01,-1.940098404884338379e-01,-3.664508461952209473e-01
-8.471693992614746094e-01,-2.064771056175231934e-01,1.530051231384277344e-01
9.629743099212646484e-01,4.431861639022827148e-01,-5.115816593170166016e-01
1.694304943084716797e-01,-4.467039704322814941e-01,-9.165909886360168457e-01
9.862531423568725586e-01,2.772903442382812500e-02,-8.173350095748901367e-01
9.951143264770507812e-01,-6.483336687088012695e-01,5.703499317169189453e-01
7.193536758422851562e-01,-8.904340267181396484e-01,-7.646719217300415039e-01
3.620910644531250000e-02,-3.243238925933837891e-01,9.291052818298339844e-01
-9.131690263748168945e-01,2.165182828903198242e-01,8.228734731674194336e-01
7.987762689590454102e-01,1.217342615127563477e-01,7.850228548049926758e-01
-1.510620117187500000e-01,6.196663379669189453e-01,-1.904780268669128418e-01
3.811430931091308594e-02,4.988411664962768555e-01,4.783333539962768555e-01
5.298662185668945312e-02,-7.563328742980957031e-01,-6.157730817794799805e-01
9.036852121353149414e-01,-1.454097628593444824e-01,-8.240802884101867676e-01
-4.261671304702758789e-01,3.822317123413085938e-01,-1.814743280410766602e-01
-3.553978800773620605e-01,-7.632215023040771484e-01,5.375374555587768555e-01
-1.320677995681762695e-02,1.791963577270507812e-01,-8.537851572036743164e-01
-9.369489550590515137e-01,2.584992647171020508e-01,5.469632148742675781e-02
6.875728368759155273e-01,-5.498350262641906738e-01,-3.732913732528686523e-02
2.040704488754272461e-01,-6.215698719024658203e-01,-2.323535084724426270e-01
-7.288517951965332031e-01,2.888300418853759766e-01,3.024711608886718750e-01
-9.470206499099731445e-02,-3.635320067405700684e-01,-1.199283003807067871e-01
5.752906799316406250e-01,-4.602754712104797363e-01,4.239439964294433594e-01
1.638144254684448242e-01,-5.329231023788452148e-01,-3.827118873596191406e-01
-7.939997315406799316e-01,9.891134500503540039e-01,9.314435720443725586e-01
5.036118030548095703e-01,-6.861287951469421387e-01,7.243931293487548828e-01
-5.232013463973999023e-01,8.690738677978515625e-02,6.145057678222656250e-01
-9.441219568252563477e-01,3.568830490112304688e-01,6.198287010192871094e-02
-5.893564224243164062e-01,-9.388666152954101562e-01,8.527845144271850586e-01
-6.491102576255798340e-01,2.414023876190185547e-02,2.040871381759643555e-01
4.154706001281738281e-01,9.170489311218261719e-01,3.621090650558471680e-01
4.663525819778442383e-01,-4.926357865333557129e-01,-3.239132761955261230e-01
9.167913198471069336e-01,-7.278418540954589844e-01,4.877645969390869141e-01
2.369419336318969727e-01,5.999537706375122070e-01,-8.199819922447204590e-01
-3.412539362907409668e-01,9.069124460220336914e-01,-4.855066537857055664e-02
-1.419687271118164062e-02,5.541086196899414062e-03,-6.755959987640380859e-01
6.485543251037597656e-01,1.692340373992919922e-01,-2.363118529319763184e-01
5.540813207626342773e-01,-4.927287697792053223e-01,-6.873732209205627441e-01
-8.628481626510620117e-01,1.854754686355590820e-01,7.870693206787109375e-01
-9.804896712303161621e-01,1.678705215454101562e-03,2.333301305770874023e-01
4.860854148864746094e-01,-9.560877680778503418e-01,7.282857894897460938e-01
4.151892662048339844e-01,-3.832430243492126465e-01,7.723900079727172852e-01
9.430646896362304688e-04,9.175152778625488281e-01,6.227176189422607422e-01
7.671018838882446289e-01,8.513952493667602539e-01,-8.763690590858459473e-01
8.983731269836425781e-01,2.221906185150146484e-02,-3.424017429351806641e-01
-5.316329002380371094e-01,4.678760766983032227e-01,1.060115098953247070e-01
-7.506814002990722656e-01,5.764319896697998047e-01,7.025403976440429688e-01
5.908067226409912109e-01,-5.516901016235351562e-01,9.619691371917724609e-01
1.352711915969848633e-01,4.691648483276367188e-02,-4.132843017578125000e-02
-5.450756549835205078e-01,-1.460996270179748535e-01,2.207211256027221680e-01
6.629313230514526367e-01,-4.910254478454589844e-01,1.163327693939208984e-01
-9.364669322967529297e-01,9.785208702087402344e-01,-9.475657343864440918e-01
-5.645398497581481934e-01,-7.015552520751953125e-01,-9.203872084617614746e-01
-1.829231977462768555e-01,1.711691617965698242e-01,6.240937709808349609e-01
-1.177111864089965820e-01,7.291488647460937500e-01,-2.670615911483764648e-02
-5.769644975662231445e-01,-9.066362380981445312e-01,2.131204605102539062e-01
-8.925534486770629883e-01,9.213920831680297852e-01,-7.684662938117980957e-01
8.270379304885864258e-01,5.252172946929931641e-01,-3.917269706726074219e-01
1.429537534713745117e-01,6.896051168441772461e-01,8.745410442352294922e-01
-8.953537940979003906e-01,-3.375656008720397949e-01,7.320662736892700195e-01
3.241571187973022461e-01,4.215159416198730469e-01,3.969517946243286133e-01
-4.989663362503051758e-01,8.627698421478271484e-01,-4.934197664260864258e-02
2.909550666809082031e-01,9.372905492782592773e-01,-2.566708326339721680e-01
5.737341642379760742e-01,-5.088242888450622559e-01,7.151601314544677734e-01
-7.578909397125244141e-02,-6.104920506477355957e-01,5.904825925827026367e-01
-1.903760433197021484e-01,-7.650007605552673340e-01,6.067858934402465820e-01
-9.481202363967895508e-01,-1.441593170166015625e-01,-3.671378493309020996e-01
8.721234798431396484e-01,-6.195698976516723633e-01,-4.746630191802978516e-01
9.453337192535400391e-01,-7.940046191215515137e-01,2.691917419433593750e-01
9.474298954010009766e-01,5.757988691329956055e-01,-5.088602304458618164e-01
6.653192043304443359e-01,-5.530543327331542969e-01,-3.185843229293823242e-01
-8.796271681785583496e-01,-1.579985022544860840e-01,1.504728794097900391e-01
-9.032321572303771973e-01,4.574276208877563477e-01,7.433954477310180664e-01
2.886548042297363281e-01,9.026423692703247070e-01,-4.150400757789611816e-01
6.578322649002075195e-01,1.659586429595947266e-01,3.805614709854125977e-01
8.697963953018188477e-01,7.801405191421508789e-01,-7.435845732688903809e-01
-9.996861219406127930e-02,7.000329494476318359e-01,-1.019405126571655273e-01
5.029218196868896484e-01,5.903965234756469727e-01,2.874822616577148438e-01
4.048936367034912109e-01,-7.902382612228393555e-01,-5.550655126571655273e-01
4.345624446868896484e-01,-9.455895423889160156e-01,9.374699592590332031e-01
-7.264554500579833984e-03,5.669625997543334961e-01,5.963921546936035156e-02
-1.881122589111328125e-02,4.639005661010742188e-02,-8.863387107849121094e-01
7.595922946929931641e-01,-4.871045947074890137e-01,-3.442681431770324707e-01
-1.354806423187255859e-01,5.280140638351440430e-01,1.756252050399780273e-01
-8.509207963943481445e-01,1.277806758880615234e-01,2.987917661666870117e-01
-1.331061720848083496e-01,-1.847106218338012695e-02,4.701846837997436523e-01
-2.443028092384338379e-01,-3.343410491943359375e-01,1.375567913055419922e-02
2.835168838500976562e-01,-7.773274183273315430e-02,-1.012247800827026367e-02
-5.889047384262084961e-01,-8.572965860366821289e-01,-1.184376478195190430e-01
-8.306437730789184570e-01,-8.486753702163696289e-01,-8.637865781784057617e-01
4.613374471664428711e-01,-2.980675697326660156e-01,-7.799411416053771973e-01
6.563143730163574219e-01,-8.166853189468383789e-01,6.597498655319213867e-01
-4.336624145507812500e-01,9.630359411239624023e-01,-6.757087707519531250e-01
6.706856489181518555e-01,2.083526849746704102e-01,3.268886804580688477e-01
-5.186040401458740234e-01,8.962607383728027344e-01,8.646479845046997070e-01
2.105438709259033203e-02,1.718925237655639648e-01,6.273541450500488281e-01
-3.392543196678161621e-01,-7.692454457283020020e-01,-3.313119411468505859e-01
3.075158596038818359e-01,9.007359743118286133e-01,-8.384764194488525391e-03
6.676849126815795898e-01,8.152743577957153320e-01,5.931413173675537109e-01
-4.019017815589904785e-01,-7.301845550537109375e-01,2.067885398864746094e-01
-9.688027501106262207e-01,9.387668371200561523e-01,9.825297594070434570e-01
1.943929195404052734e-01,-4.288247227668762207e-01,4.755769968032836914e-01
-7.399987578392028809e-01,9.218271970748901367e-01,-7.479111552238464355e-01
-4.515512585639953613e-01,8.425421714782714844e-01,-2.679930329322814941e-01
1.768624782562255859e-01,4.364848136901855469e-02,-5.654025077819824219e-02
-5.749977231025695801e-01,-8.412390947341918945e-02,4.072207212448120117e-01
1.104398965835571289e-01,-5.545085072517395020e-01,-6.724622249603271484e-01
-1.260604858398437500e-01,5.005440711975097656e-01,-2.028595805168151855e-01
6.939092874526977539e-01,2.581429481506347656e-01,-2.063083052635192871e-01
-6.089861989021301270e-01,-1.605479717254638672e-01,-4.358548521995544434e-01
2.320238351821899414e-01,4.016602039337158203e-01,1.293342113494873047e-01
5.313624143600463867e-01,3.821470737457275391e-01,9.971824884414672852e-01
2.566304206848144531e-01,-2.396569252014160156e-01,-8.420192003250122070e-01
-4.596585631370544434e-01,-4.726146459579467773e-01,-5.023472309112548828e-01
8.535832166671752930e-01,-6.708095073699951172e-01,2.700233459472656250e-01
-9.560129642486572266e-01,-2.653692960739135742e-01,-4.007684588432312012e-01
3.904216289520263672e-01,-5.171974897384643555e-01,-4.824292659759521484e-02
8.535355329513549805e-01,5.611143112182617188e-01,3.220711946487426758e-01
-3.644137978553771973e-01,6.493996381759643555e-01,9.447884559631347656e-01
-7.297099232673645020e-01,9.687975645065307617e-01,5.336593389511108398e-01
-7.537114620208740234e-01,5.120888948440551758e-01,-5.082836151123046875e-01
7.495259046554565430e-01,6.721478700637817383e-01,-9.599327445030212402e-01
-8.873540163040161133e-01,-6.168860197067260742e-02,-7.023218274116516113e-01
-2.390217781066894531e-01,-5.315840244293212891e-01,-3.719897270202636719e-01
-4.394513368606567383e-01,8.079935312271118164e-01,-7.220035195350646973e-01
6.629000902175903320e-01,-3.694635033607482910e-01,-1.694859266281127930e-01
2.906037569046020508e-01,-7.512404918670654297e-01,1.612572669982910156e-01
-9.392446279525756836e-01,2.187683582305908203e-01,4.722276926040649414e-01
-3.074283003807067871e-01,-1.790414452552795410e-01,2.939378023147583008e-01
-5.430072546005249023e-01,-3.215868473052978516e-01,-3.286064863204956055e-01
-4.966760277748107910e-01,-6.107106208801269531e-01,-5.501103997230529785e-01
7.509949207305908203e-01,-4.036120772361755371e-01,-4.744073748588562012e-01
5.969489812850952148e-01,3.775571584701538086e-01,-2.648365497589111328e-01
-8.709658980369567871e-01,2.404463291168212891e-02,1.152884960174560547e-02
-3.331239819526672363e-01,-7.040525674819946289e-01,-8.471769094467163086e-02
6.443421840667724609e-01,9.311363697052001953e-01,5.760170221328735352e-01
1.816176176071166992e-01,3.049063682556152344e-01,-3.683710098266601562e-02
-6.536132097244262695e-01,3.150435686111450195e-01,5.561556816101074219e-01
-1.285374164581298828e-01,-3.274869918823242188e-01,4.568946361541748047e-01
-3.212696909904479980e-01,8.589640855789184570e-01,1.482093334197998047e-02
4.220045804977416992e-01,-3.870678544044494629e-01,2.607816457748413086e-01
-1.375990509986877441e-01,-6.909785270690917969e-01,5.178632736206054688e-01
9.861633777618408203e-01,-6.312076449394226074e-01,5.148420333862304688e-01
1.419781446456909180e-01,-1.481610536575317383e-01,-4.347033500671386719e-01
-5.710899829864501953e-02,-1.447731852531433105e-01,2.437145709991455078e-01
3.360909223556518555e-01,-8.946614265441894531e-01,9.384503364562988281e-01
6.053246259689331055e-01,-2.424098253250122070e-01,-9.168847203254699707e-01
4.539004564285278320e-01,8.235067129135131836e-01,-5.119750499725341797e-01
2.621052265167236328e-01,8.070762157440185547e-01,2.895047664642333984e-01
8.306562900543212891e-01,-7.648069858551025391e-01,-1.533141732215881348e-01
-1.539162993431091309e-01,1.048589944839477539e-01,-9.036915898323059082e-01
3.630461692810058594e-01,-6.179200410842895508e-01,-1.328647732734680176e-01
2.760348320007324219e-01,3.095846176147460938e-01,-5.796140432357788086e-02
