3.347650766372680664e-01,-1.000000000000000000e+00,8.085731267929077148e-01
-8.642389774322509766e-01,-1.000000000000000000e+00,-8.099191188812255859e-01
-1.000000000000000000e+00,5.428227186203002930e-01,-7.167003750801086426e-01
-9.349184632301330566e-01,1.000000000000000000e+00,5.438438653945922852e-01
-1.000000000000000000e+00,7.545384168624877930e-01,8.778010606765747070e-01
1.000000000000000000e+00,-3.354434370994567871e-01,-6.336526870727539062e-01
-6.701811552047729492e-01,1.000000000000000000e+00,-6.829800605773925781e-01
-4.608086943626403809e-01,1.000000000000000000e+00,5.312407016754150391e-01
6.560082435607910156e-01,1.000000000000000000e+00,6.037610769271850586e-01
1.000000000000000000e+00,5.679647922515869141e-01,2.363761663436889648e-01
-5.485906004905700684e-01,-2.543492913246154785e-01,-1.000000000000000000e+00
-2.997629642486572266e-01,4.653713703155517578e-01,-1.000000000000000000e+00
-7.145481705665588379e-01,-3.694942593574523926e-01,1.000000000000000000e+00
7.120718955993652344e-01,1.000000000000000000e+00,2.766146659851074219e-01
-8.599822521209716797e-01,-1.000000000000000000e+00,-2.563503980636596680e-01
9.935927391052246094e-01,1.000000000000000000e+00,2.998253107070922852e-01
-1.000000000000000000e+00,-4.541144967079162598e-01,-1.676130294799804688e-02
-4.063784480094909668e-01,7.753233909606933594e-01,1.000000000000000000e+00
-6.040863990783691406e-01,1.000000000000000000e+00,-8.593931198120117188e-01
-9.065218567848205566e-01,1.000000000000000000e+00,7.148504257202148438e-01
1.000000000000000000e+00,-4.137639403343200684e-01,-9.429659843444824219e-01
1.000000000000000000e+00,-9.252490401268005371e-01,-6.955114603042602539e-01
1.000000000000000000e+00,-7.108736038208007812e-02,7.830094099044799805e-01
9.406863451004028320e-01,7.688596248626708984e-01,1.000000000000000000e+00
-1.000000000000000000e+00,6.898431777954101562e-01,3.307107686996459961e-01
-4.327700734138488770e-01,-5.682787299156188965e-01,1.000000000000000000e+00
-8.266254067420959473e-01,1.000000000000000000e+00,5.804464817047119141e-01
7.193064689636230469e-01,1.000000000000000000e+00,2.772704362869262695e-01
1.938800811767578125e-01,1.000000000000000000e+00,-7.466073036193847656e-01
1.000000000000000000e+00,9.703967571258544922e-01,-7.635875344276428223e-01
5.810755491256713867e-01,-1.000000000000000000e+00,-2.406872510910034180e-01
7.286323308944702148e-01,1.000000000000000000e+00,6.681822538375854492e-01
-3.672463297843933105e-01,-7.149954438209533691e-01,1.000000000000000000e+00
8.081665039062500000e-01,1.529823541641235352e-01,-1.000000000000000000e+00
1.799511909484863281e-02,5.360608100891113281e-01,1.000000000000000000e+00
2.721226215362548828e-01,1.000000000000000000e+00,8.677444458007812500e-01
-8.371798992156982422e-01,-1.000000000000000000e+00,1.496267318725585938e-01
3.706848621368408203e-02,-4.586131572723388672e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.432999849319458008e-01,-5.599702596664428711e-01
-5.364849567413330078e-01,1.000000000000000000e+00,9.180086851119995117e-01
1.107550859451293945e-01,-7.719356417655944824e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.855287313461303711e-01,-2.313047647476196289e-02
6.852854490280151367e-01,-1.000000000000000000e+00,7.726403474807739258e-01
1.000000000000000000e+00,5.569038391113281250e-01,-5.462357997894287109e-01
1.000000000000000000e+00,-8.349362611770629883e-01,-4.440270662307739258e-01
5.083986520767211914e-01,1.403070688247680664e-01,-1.000000000000000000e+00
2.523729801177978516e-01,1.000000000000000000e+00,-4.748746156692504883e-01
-6.566238403320312500e-01,8.195916414260864258e-01,-1.000000000000000000e+00
-9.616314768791198730e-01,-1.858578324317932129e-01,1.000000000000000000e+00
-9.944751858711242676e-01,-1.000000000000000000e+00,-2.813631296157836914e-01
1.000000000000000000e+00,9.926831722259521484e-01,5.044949054718017578e-02
5.052931308746337891e-01,1.000000000000000000e+00,2.972376346588134766e-02
3.346730470657348633e-01,1.000000000000000000e+00,8.500564098358154297e-01
4.204297065734863281e-01,-1.000000000000000000e+00,-2.235100269317626953e-01
4.182838201522827148e-01,8.850475549697875977e-01,-1.000000000000000000e+00
3.725278377532958984e-02,-8.665285110473632812e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.709268808364868164e-01,4.072501659393310547e-01
5.479850769042968750e-01,1.000000000000000000e+00,-4.630283117294311523e-01
5.979448556900024414e-01,9.422971010208129883e-01,-1.000000000000000000e+00
6.238272190093994141e-01,1.822793483734130859e-02,1.000000000000000000e+00
-2.616055011749267578e-01,-8.444792032241821289e-02,-1.000000000000000000e+00
2.405501604080200195e-01,8.819971084594726562e-01,1.000000000000000000e+00
-1.000000000000000000e+00,4.593971967697143555e-01,3.641330003738403320e-01
-7.684607505798339844e-01,-9.298421144485473633e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.890369653701782227e-01,7.774713039398193359e-01
-2.305464148521423340e-01,-1.000000000000000000e+00,-5.828182697296142578e-01
-5.996850132942199707e-01,5.774056911468505859e-01,1.000000000000000000e+00
8.627749681472778320e-01,-2.850652933120727539e-01,1.000000000000000000e+00
2.145451307296752930e-01,-1.000000000000000000e+00,-9.637092351913452148e-01
1.000000000000000000e+00,-5.306056737899780273e-01,4.457970857620239258e-01
-6.527201533317565918e-01,-4.116090536117553711e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.232513904571533203e-01,4.585353136062622070e-01
-9.546021223068237305e-01,-1.000000000000000000e+00,6.537255048751831055e-01
-3.334501385688781738e-01,-1.000000000000000000e+00,-6.297497749328613281e-01
1.000000000000000000e+00,7.439984083175659180e-01,-1.202359795570373535e-01
-9.558141231536865234e-03,-4.873984456062316895e-01,-1.000000000000000000e+00
-1.575767993927001953e-03,-1.000000000000000000e+00,2.579866647720336914e-01
-3.823087215423583984e-01,3.225934505462646484e-02,-1.000000000000000000e+00
8.779282569885253906e-01,-1.000000000000000000e+00,1.487638950347900391e-01
-3.529363274574279785e-01,-5.810098052024841309e-01,-1.000000000000000000e+00
4.907078742980957031e-01,-2.795324921607971191e-01,-1.000000000000000000e+00
-6.696206331253051758e-02,-2.160965800285339355e-01,-1.000000000000000000e+00
6.976702213287353516e-01,1.000000000000000000e+00,-9.472511410713195801e-01
-1.000000000000000000e+00,-7.264051437377929688e-01,1.323198080062866211e-01
1.000000000000000000e+00,1.766289472579956055e-01,4.268991947174072266e-02
-1.000000000000000000e+00,2.958881855010986328e-01,-8.194636106491088867e-01
2.559825181961059570e-01,7.178775072097778320e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.240942955017089844e-03,6.396173238754272461e-01
-3.051640987396240234e-01,-6.759774684906005859e-02,-1.000000000000000000e+00
-5.040245056152343750e-01,-9.851904511451721191e-01,-1.000000000000000000e+00
-1.831575036048889160e-01,-7.737914323806762695e-01,-1.000000000000000000e+00
7.532608509063720703e-02,-6.414144039154052734e-01,1.000000000000000000e+00
-1.257214546203613281e-01,5.655494928359985352e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.855829954147338867e-01,-3.733018636703491211e-01
-7.735009789466857910e-01,-1.000000000000000000e+00,3.007689714431762695e-01
4.513263702392578125e-04,-8.170176744461059570e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.821837425231933594e-01,5.270794630050659180e-01
-1.000000000000000000e+00,-3.905869126319885254e-01,9.471106529235839844e-01
-1.000000000000000000e+00,7.832257747650146484e-01,5.338346958160400391e-01
1.000000000000000000e+00,-1.052216887474060059e-01,5.458598136901855469e-01
1.000000000000000000e+00,-3.864951729774475098e-01,-9.328013062477111816e-01
1.974810361862182617e-01,1.000000000000000000e+00,-5.054844617843627930e-01
-9.805785417556762695e-01,-1.000000000000000000e+00,3.299114704132080078e-01
-1.000000000000000000e+00,-3.495391607284545898e-01,-2.072363495826721191e-01
-4.084452390670776367e-01,-7.696002721786499023e-01,1.000000000000000000e+00
-1.000000000000000000e+00,9.353826045989990234e-01,-4.884406924247741699e-01
-6.787880063056945801e-01,1.000000000000000000e+00,2.708796262741088867e-01
1.000000000000000000e+00,7.932386398315429688e-01,-9.353775978088378906e-01
-1.000000000000000000e+00,8.041416406631469727e-01,8.829976320266723633e-01
-8.308267593383789062e-02,4.310284852981567383e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-2.810163497924804688e-01,5.166240930557250977e-01
3.965024948120117188e-01,3.657184839248657227e-01,1.000000000000000000e+00
-5.241497755050659180e-01,-8.916109800338745117e-01,1.000000000000000000e+00
-1.372015476226806641e-02,1.000000000000000000e+00,8.247921466827392578e-01
-6.948590278625488281e-02,1.000000000000000000e+00,-2.673103809356689453e-01
1.000000000000000000e+00,1.259487867355346680e-01,-6.922132968902587891e-01
-9.496172070503234863e-01,-1.000000000000000000e+00,5.289330482482910156e-01
1.000000000000000000e+00,1.554424762725830078e-01,1.515530347824096680e-01
-2.389968633651733398e-01,6.841655969619750977e-01,1.000000000000000000e+00
1.000000000000000000e+00,-9.288249015808105469e-01,7.663130760192871094e-02
-1.000000000000000000e+00,-5.686065554618835449e-01,1.013609170913696289e-01
4.138557910919189453e-01,-5.376249551773071289e-02,-1.000000000000000000e+00
1.000000000000000000e+00,5.618147850036621094e-01,2.236653566360473633e-01
9.989407062530517578e-01,-1.000000000000000000e+00,-8.617337346076965332e-01
-6.462062597274780273e-01,-1.000000000000000000e+00,5.875071287155151367e-01
-5.429456233978271484e-01,-6.632040739059448242e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,-4.418771862983703613e-01,-9.453073740005493164e-01
1.000000000000000000e+00,9.931490421295166016e-01,-5.263343453407287598e-01
-1.000000000000000000e+00,9.115735292434692383e-01,5.688036680221557617e-01
1.000000000000000000e+00,1.433709859848022461e-01,-4.720865488052368164e-01
1.000000000000000000e+00,7.111155986785888672e-01,4.034805297851562500e-01
-3.885236978530883789e-01,3.977799415588378906e-02,-1.000000000000000000e+00
-5.345816612243652344e-01,1.000000000000000000e+00,8.843132257461547852e-01
4.156692028045654297e-01,1.000000000000000000e+00,-4.860320091247558594e-01
-8.769094347953796387e-01,-5.646947026252746582e-01,1.000000000000000000e+00
-2.033239006996154785e-01,-9.471601247787475586e-02,-1.000000000000000000e+00
-3.832968473434448242e-01,-6.504392623901367188e-02,-1.000000000000000000e+00
1.000000000000000000e+00,8.763599395751953125e-01,-1.010118722915649414e-01
7.001526355743408203e-01,5.686794519424438477e-01,1.000000000000000000e+00
1.906458139419555664e-01,-1.000000000000000000e+00,1.444962024688720703e-01
1.000000000000000000e+00,-2.127556800842285156e-01,-6.037079095840454102e-01
5.937184095382690430e-01,-3.882036209106445312e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-4.874372482299804688e-02,-9.345939159393310547e-01
3.593584299087524414e-01,9.927899837493896484e-01,-1.000000000000000000e+00
9.129122495651245117e-01,-1.000000000000000000e+00,-6.448650360107421875e-01
-1.000000000000000000e+00,-6.121052503585815430e-01,-3.109776973724365234e-02
3.975845575332641602e-01,-1.000000000000000000e+00,-2.178871631622314453e-01
-9.715305566787719727e-01,-1.000000000000000000e+00,6.602345705032348633e-01
-9.462866783142089844e-01,-1.000000000000000000e+00,8.646212816238403320e-01
-1.229943037033081055e-01,-1.439662575721740723e-01,-1.000000000000000000e+00
8.069338798522949219e-01,-1.000000000000000000e+00,-4.533638954162597656e-01
7.778246402740478516e-01,-6.564033031463623047e-01,1.000000000000000000e+00
-8.014951348304748535e-01,1.000000000000000000e+00,-1.047919988632202148e-01
-1.000000000000000000e+00,1.273362636566162109e-01,9.072091579437255859e-01
1.000000000000000000e+00,-7.566502094268798828e-01,-8.318853378295898438e-02
-1.000000000000000000e+00,1.507004499435424805e-01,-3.722028732299804688e-01
-1.000000000000000000e+00,2.255775928497314453e-01,4.191719293594360352e-01
-1.000000000000000000e+00,8.393251895904541016e-02,-6.038624048233032227e-01
3.525938987731933594e-01,-1.000000000000000000e+00,5.037610530853271484e-01
-4.682688713073730469e-01,-3.582341670989990234e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.593236207962036133e-01,-1.046233177185058594e-01
-5.914787054061889648e-01,1.198840141296386719e-01,1.000000000000000000e+00
9.703629016876220703e-01,-1.000000000000000000e+00,-8.188989758491516113e-01
-2.173104286193847656e-01,2.191566228866577148e-01,1.000000000000000000e+00
-1.000000000000000000e+00,9.744311571121215820e-01,-4.626711606979370117e-01
-9.529250264167785645e-01,1.000000000000000000e+00,9.401813745498657227e-01
-8.843712210655212402e-01,5.407682657241821289e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,3.278371095657348633e-01,-3.860157132148742676e-01
-2.116779685020446777e-01,-7.359285354614257812e-01,1.000000000000000000e+00
-8.909708261489868164e-01,-5.646393299102783203e-01,6.115964651107788086e-01
9.074577093124389648e-01,-8.190590739250183105e-01,-9.303826093673706055e-02
-4.003756642341613770e-01,-2.394785881042480469e-01,-2.531510591506958008e-02
1.478670835494995117e-01,-7.058638334274291992e-02,6.712564229965209961e-01
-6.196911334991455078e-01,1.935691833496093750e-01,8.530451059341430664e-01
7.694371938705444336e-01,6.134331226348876953e-02,-1.571114659309387207e-01
-8.061766624450683594e-01,4.765493869781494141e-01,5.825208425521850586e-01
-1.842919588088989258e-01,-3.500127196311950684e-01,9.740484952926635742e-01
7.009006738662719727e-01,-2.444008588790893555e-01,-8.074863553047180176e-01
-6.249129772186279297e-02,-5.764462351799011230e-01,4.388439655303955078e-02
-4.363382458686828613e-01,-7.163773775100708008e-01,-8.691390752792358398e-01
1.009804010391235352e-01,7.556825876235961914e-01,8.318332433700561523e-01
-3.426486253738403320e-01,4.773750305175781250e-01,7.452799081802368164e-01
6.021018028259277344e-01,-7.852277755737304688e-01,-2.517893314361572266e-01
4.573853015899658203e-01,-6.226029396057128906e-01,-5.000405311584472656e-01
-4.559481739997863770e-01,-6.306978464126586914e-01,-2.321196198463439941e-01
8.629977703094482422e-01,-5.526856184005737305e-01,8.085381984710693359e-01
-6.275535821914672852e-01,3.794550895690917969e-03,-5.308435559272766113e-01
5.791944265365600586e-01,-4.996811747550964355e-01,3.066096305847167969e-01
1.393032073974609375e-01,1.963247060775756836e-01,2.905660867691040039e-01
-8.442999124526977539e-01,-9.931125044822692871e-01,6.966786384582519531e-01
7.218250036239624023e-01,-1.206373572349548340e-01,-3.338723778724670410e-01
-8.549231886863708496e-01,2.973465919494628906e-01,-6.998187899589538574e-01
-2.267812490463256836e-01,8.315695524215698242e-01,2.623425722122192383e-01
-6.118805408477783203e-01,7.586219310760498047e-01,-1.314070224761962891e-01
-5.809283256530761719e-01,3.386044502258300781e-02,-9.829518795013427734e-01
-5.688690543174743652e-01,6.672861576080322266e-01,-2.249848842620849609e-01
-6.430817842483520508e-01,9.306999444961547852e-01,-5.440405011177062988e-01
-5.433990955352783203e-01,-1.001553535461425781e-01,1.630564928054809570e-01
-9.926127195358276367e-01,-2.759808897972106934e-01,3.099371194839477539e-01
-3.529782891273498535e-01,-7.724165916442871094e-04,-3.702115416526794434e-01
-1.367874145507812500e-01,1.965419054031372070e-01,5.849933624267578125e-01
-7.163703441619873047e-02,-3.518193960189819336e-01,-4.523831605911254883e-01
9.445799589157104492e-01,-3.105996847152709961e-01,5.220915079116821289e-01
4.548685550689697266e-01,1.082451343536376953e-01,-4.701051712036132812e-01
1.534528732299804688e-01,-2.363103628158569336e-01,9.548352956771850586e-01
-7.743242383003234863e-01,3.258279561996459961e-01,6.975859403610229492e-01
9.000051021575927734e-02,-6.709603667259216309e-01,1.799467802047729492e-01
5.810456275939941406e-01,7.287125587463378906e-01,2.553167343139648438e-01
-9.235131144523620605e-01,-1.986840367317199707e-01,-2.084625363349914551e-01
-2.160153388977050781e-01,3.355860710144042969e-01,5.789735317230224609e-01
7.196269035339355469e-01,-4.723363518714904785e-01,3.113294839859008789e-01
-3.460550308227539062e-02,3.095413446426391602e-01,2.081326246261596680e-01
-5.624544620513916016e-01,-3.156720399856567383e-01,7.747373580932617188e-01
5.217740535736083984e-01,-4.519139528274536133e-01,5.233494043350219727e-01
-4.474568963050842285e-01,1.425836086273193359e-01,3.514596223831176758e-01
9.397422075271606445e-01,-7.774520516395568848e-01,-9.450570344924926758e-01
6.638268232345581055e-01,5.915809869766235352e-01,2.344523668289184570e-01
7.924684286117553711e-01,5.020183324813842773e-01,-3.808044791221618652e-01
3.665150403976440430e-01,-2.507478594779968262e-01,8.854560852050781250e-01
-1.370531320571899414e-02,-6.114693284034729004e-01,3.233965635299682617e-01
-5.502897500991821289e-01,5.625146627426147461e-01,-6.431396007537841797e-01
8.820763826370239258e-01,2.304611206054687500e-01,3.870550394058227539e-01
-6.863107085227966309e-01,1.111137866973876953e-02,9.900828599929809570e-01
6.597024202346801758e-01,9.758961200714111328e-02,-9.149674773216247559e-01
-6.115339398384094238e-01,9.273157119750976562e-01,9.591591358184814453e-02
3.908268213272094727e-01,7.248954772949218750e-01,5.220222473144531250e-01
7.771738767623901367e-01,-1.491419672966003418e-01,9.198496341705322266e-01
-3.356198668479919434e-01,-4.134675264358520508e-01,3.182069063186645508e-01
9.849894046783447266e-01,-9.130897521972656250e-01,9.159691333770751953e-01
-8.754544258117675781e-01,-7.329300642013549805e-01,-4.997984170913696289e-01
7.446484565734863281e-01,-7.571175694465637207e-01,5.126535892486572266e-01
-7.900512218475341797e-01,6.767579317092895508e-01,7.930438518524169922e-01
-8.774448633193969727e-01,-6.083906888961791992e-01,-9.690310359001159668e-01
3.320522308349609375e-01,-3.587021827697753906e-01,-7.696886658668518066e-01
-6.944154500961303711e-01,6.892794370651245117e-01,2.946525812149047852e-01
2.768043279647827148e-01,-1.352378726005554199e-01,-3.210098147392272949e-01
-5.464918613433837891e-01,2.477729320526123047e-02,4.252843856811523438e-01
-7.782559990882873535e-01,2.159765958786010742e-01,4.173489809036254883e-01
5.321539640426635742e-01,-3.305256366729736328e-03,1.261345148086547852e-01
2.333763837814331055e-01,6.139839887619018555e-01,-6.924592256546020508e-01
-2.776421904563903809e-01,-4.090255498886108398e-01,8.169885873794555664e-01
-7.015764713287353516e-02,-2.366364002227783203e-02,-5.806403160095214844e-01
2.715010643005371094e-01,-3.397724032402038574e-01,-2.284588813781738281e-01
-1.351644396781921387e-01,1.609742641448974609e-01,-7.967600822448730469e-01
-9.000434279441833496e-01,-3.115010261535644531e-01,1.658072471618652344e-01
3.708781003952026367e-01,-1.212492585182189941e-01,8.314799070358276367e-01
-9.803004860877990723e-01,9.957253932952880859e-01,9.279837608337402344e-01
-2.791035771369934082e-01,4.210118055343627930e-01,-8.242589235305786133e-02
7.748615741729736328e-02,-9.433681368827819824e-01,-1.510925292968750000e-01
5.153471231460571289e-01,-9.017652869224548340e-01,-6.367365121841430664e-01
1.544485092163085938e-01,-8.001813888549804688e-01,-2.471179962158203125e-01
9.423375129699707031e-03,-9.232366085052490234e-01,5.132300853729248047e-01
-6.977832317352294922e-02,8.226711750030517578e-01,-8.998263478279113770e-01
2.869515419006347656e-01,2.553166151046752930e-01,7.639042139053344727e-01
-4.190875887870788574e-01,2.041428089141845703e-01,1.839541196823120117e-01
-3.146417737007141113e-01,7.119616270065307617e-01,-3.900770545005798340e-01
-2.582390904426574707e-01,-4.166812300682067871e-01,7.631351947784423828e-01
4.172015190124511719e-02,5.068482160568237305e-01,-3.027819395065307617e-01
-6.500054001808166504e-01,-8.572935461997985840e-01,7.245631217956542969e-01
-6.390333771705627441e-01,-3.090757727622985840e-01,8.533508777618408203e-01
4.391677379608154297e-01,2.607872486114501953e-01,4.097819328308105469e-01
2.147003412246704102e-01,2.277858257293701172e-01,-7.840831279754638672e-01
8.720512390136718750e-01,-5.615358948707580566e-01,-3.916023373603820801e-01
-9.469225406646728516e-01,-7.224441766738891602e-01,8.587071895599365234e-01
-8.372931480407714844e-01,8.379523754119873047e-01,2.365483045578002930e-01
5.213027000427246094e-01,9.685107469558715820e-01,3.226633071899414062e-01
4.837340116500854492e-01,-8.769572377204895020e-01,5.194772481918334961e-01
9.220430850982666016e-01,2.524667978286743164e-01,5.150831937789916992e-01
-1.937010884284973145e-01,6.307029724121093750e-01,1.699793338775634766e-02
-1.421493291854858398e-01,3.580136299133300781e-01,5.799872875213623047e-01
-8.517632484436035156e-01,-8.037878870964050293e-01,-2.791232466697692871e-01
-9.035834074020385742e-01,4.285086393356323242e-01,3.084131479263305664e-01
3.900395631790161133e-01,2.496502399444580078e-01,-2.995620965957641602e-01
9.143053293228149414e-01,-5.662988424301147461e-01,8.681428432464599609e-02
1.118780374526977539e-01,-7.303516864776611328e-01,3.772686719894409180e-01
-3.195175528526306152e-01,9.074984788894653320e-01,4.708576202392578125e-01
-3.876343369483947754e-01,-9.856956601142883301e-01,-3.995738029479980469e-01
7.393136024475097656e-01,-3.660535812377929688e-02,1.562237739562988281e-02
4.130990505218505859e-01,-8.717344999313354492e-01,7.224224805831909180e-01
-8.853458762168884277e-01,7.785789966583251953e-01,-4.105296730995178223e-01
-4.619300365447998047e-01,4.742968082427978516e-01,9.561690092086791992e-01
7.615388631820678711e-01,8.253576755523681641e-01,5.564377307891845703e-01
9.766012430191040039e-01,8.777966499328613281e-01,7.707725763320922852e-01
3.691651821136474609e-01,7.271938323974609375e-01,-5.381821393966674805e-01
6.153897047042846680e-01,2.679201364517211914e-01,-2.040713429450988770e-01
7.735487222671508789e-01,-9.472955465316772461e-01,7.249289751052856445e-01
-8.158918619155883789e-01,3.757939338684082031e-01,7.208102941513061523e-01
-6.585170030593872070e-01,9.866586923599243164e-01,9.670752286911010742e-01
6.133670806884765625e-01,-8.234643936157226562e-01,-6.324807405471801758e-01
-3.818274736404418945e-01,-5.705456733703613281e-01,1.991343498229980469e-02
-2.392964363098144531e-01,9.757190942764282227e-01,4.981565475463867188e-01
5.361176729202270508e-01,-6.506657600402832031e-01,3.105592727661132812e-01
-4.764488935470581055e-01,-1.857965588569641113e-01,-8.185353875160217285e-01
3.127260208129882812e-01,6.616017818450927734e-01,7.285925149917602539e-01
6.075596809387207031e-02,8.036481142044067383e-01,6.464133262634277344e-01
-4.311055541038513184e-01,-9.093747138977050781e-01,4.245487451553344727e-01
-6.219532489776611328e-01,-2.955511808395385742e-01,-2.575432658195495605e-01
8.545829057693481445e-01,-7.977291941642761230e-01,-7.185742855072021484e-01
5.696300268173217773e-01,3.542313575744628906e-01,5.300139188766479492e-01
2.399721145629882812e-01,-7.589786648750305176e-01,-2.659971117973327637e-01
2.707434892654418945e-01,8.456232547760009766e-01,9.926220178604125977e-01
5.866631269454956055e-01,-2.294177412986755371e-01,-5.367422103881835938e-02
8.792303800582885742e-01,4.457360506057739258e-01,8.085130453109741211e-01
2.931623458862304688e-01,1.054818630218505859e-01,-2.055703997611999512e-01
8.438760042190551758e-01,7.315200567245483398e-01,-5.754332542419433594e-01
2.087962627410888672e-01,-4.950533509254455566e-01,5.685876607894897461e-01
-3.762356042861938477e-01,-3.141301870346069336e-01,4.844214916229248047e-01
8.969322443008422852e-01,5.534851551055908203e-01,-7.137334346771240234e-02
5.973365306854248047e-01,-8.643170595169067383e-01,-6.900560855865478516e-01
2.190032005310058594e-01,2.913153171539306641e-02,-8.386832475662231445e-02
7.635110616683959961e-01,-3.868383765220642090e-01,5.982238054275512695e-01
-7.822216749191284180e-01,4.031094312667846680e-01,7.438353300094604492e-01
1.997051239013671875e-01,-9.104162454605102539e-02,8.615634441375732422e-01
7.846827507019042969e-01,-6.415915489196777344e-02,9.741452932357788086e-01
-2.601106762886047363e-01,-3.446792364120483398e-01,-8.689621090888977051e-01
-5.174514651298522949e-01,-8.533064126968383789e-01,6.569615602493286133e-01
-8.749798536300659180e-01,7.779356241226196289e-01,9.829447269439697266e-01
-6.978482007980346680e-01,-2.161194682121276855e-01,1.112874746322631836e-01
-5.970546007156372070e-01,2.813742160797119141e-01,8.071649074554443359e-01
-5.228401422500610352e-01,-4.433257579803466797e-01,3.337826728820800781e-01
7.608553171157836914e-01,8.525797128677368164e-01,7.610309123992919922e-02
3.820613622665405273e-01,-3.671543002128601074e-01,-7.656106948852539062e-01
-5.729046463966369629e-01,-7.394541501998901367e-01,-4.342619776725769043e-01
1.096141338348388672e-01,8.524774312973022461e-01,5.109409093856811523e-01
7.476201057434082031e-01,2.157297134399414062e-01,9.428455829620361328e-01
7.631300687789916992e-01,7.158950567245483398e-01,-7.495642304420471191e-01
-1.694685816764831543e-01,6.038092374801635742e-01,-9.181226491928100586e-01
-5.126342773437500000e-01,-6.677843928337097168e-01,-7.569161653518676758e-01
-6.590837240219116211e-01,-2.632434964179992676e-01,9.958860874176025391e-01
-3.325908184051513672e-01,-6.326990723609924316e-01,4.724947214126586914e-01
3.899900913238525391e-01,-4.012048244476318359e-01,3.279062509536743164e-01
-1.649240255355834961e-01,-5.097457766532897949e-01,-6.051812171936035156e-01
4.853197336196899414e-01,8.252456188201904297e-01,5.101035833358764648e-01
-2.277312874794006348e-01,-3.738784790039062500e-01,-3.168076872825622559e-01
1.889102458953857422e-01,2.337254285812377930e-01,-4.868577718734741211e-01
-9.567171335220336914e-01,-7.640228271484375000e-01,8.084305524826049805e-01
-5.127905607223510742e-01,-5.938446521759033203e-01,3.822817802429199219e-01
-7.309320569038391113e-01,-6.797734498977661133e-01,-5.759359002113342285e-01
-6.889742612838745117e-01,9.925675392150878906e-01,2.376502752304077148e-01
9.465568065643310547e-01,9.429479837417602539e-01,-1.058268547058105469e-01
-7.894997000694274902e-01,2.051879167556762695e-01,-5.714757442474365234e-01
-9.844493865966796875e-01,6.050271987915039062e-01,-9.953150749206542969e-01
