-5.362229943275451660e-01,1.595844030380249023e-01,2.090841531753540039e-01,0.000000000000000000e+00
3.753093481063842773e-01,5.178055763244628906e-01,-9.801807999610900879e-01,0.000000000000000000e+00
5.853018760681152344e-01,8.132879734039306641e-01,-1.123136878013610840e-01,0.000000000000000000e+00
7.959399223327636719e-01,6.883790493011474609e-01,4.083669185638427734e-01,0.000000000000000000e+00
-8.582559227943420410e-01,1.706411838531494141e-01,3.787425756454467773e-01,0.000000000000000000e+00
-6.581050157546997070e-02,5.749917030334472656e-01,-9.438861012458801270e-01,0.000000000000000000e+00
8.707001209259033203e-01,8.785580396652221680e-01,-2.325826287269592285e-01,0.000000000000000000e+00
8.312456607818603516e-01,3.443672657012939453e-01,4.755645990371704102e-01,0.000000000000000000e+00
5.313382148742675781e-01,-9.140257239341735840e-01,-3.093212842941284180e-02,0.000000000000000000e+00
3.514176607131958008e-01,9.694917201995849609e-01,-7.881637811660766602e-01,0.000000000000000000e+00
1.386140584945678711e-01,6.410367488861083984e-01,-8.769318461418151855e-01,0.000000000000000000e+00
-5.675266981124877930e-01,-1.214563846588134766e-01,5.056610107421875000e-01,0.000000000000000000e+00
-7.770937085151672363e-01,5.514000654220581055e-01,-6.282106637954711914e-01,0.000000000000000000e+00
-5.580685138702392578e-01,-3.512893915176391602e-01,8.534381389617919922e-01,0.000000000000000000e+00
4.110680818557739258e-01,2.447299957275390625e-01,6.666669845581054688e-01,0.000000000000000000e+00
-1.733418107032775879e-01,-4.712371826171875000e-01,7.000913619995117188e-01,0.000000000000000000e+00
-6.849417090415954590e-01,5.779213905334472656e-01,-3.271781802177429199e-01,0.000000000000000000e+00
1.021662950515747070e-01,3.840830326080322266e-01,-7.383720874786376953e-01,0.000000000000000000e+00
6.021236181259155273e-01,6.373454332351684570e-01,7.777180671691894531e-01,0.000000000000000000e+00
-9.524248838424682617e-01,9.055856466293334961e-01,-5.947893857955932617e-01,0.000000000000000000e+00
5.616450309753417969e-02,9.963033199310302734e-01,-3.986984491348266602e-02,0.000000000000000000e+00
5.667768716812133789e-01,9.679100513458251953e-01,2.399470806121826172e-01,0.000000000000000000e+00
7.681025266647338867e-01,1.492043733596801758e-01,-7.505943775177001953e-01,0.000000000000000000e+00
6.071768999099731445e-01,-1.223797202110290527e-01,-6.541787385940551758e-01,0.000000000000000000e+00
5.081105232238769531e-01,3.870910406112670898e-01,-4.197905063629150391e-01,0.000000000000000000e+00
5.170714855194091797e-02,2.974344491958618164e-01,9.040192365646362305e-01,0.000000000000000000e+00
9.992799758911132812e-01,4.335610866546630859e-01,-4.459815621376037598e-01,0.000000000000000000e+00
9.683554172515869141e-01,7.908483743667602539e-01,7.225997447967529297e-01,0.000000000000000000e+00
-1.717759370803833008e-01,8.793296813964843750e-01,8.633881807327270508e-01,0.000000000000000000e+00
-5.326682329177856445e-01,9.831562042236328125e-01,-9.419100284576416016e-01,0.000000000000000000e+00
4.716539382934570312e-02,8.555257320404052734e-01,9.926712512969970703e-02,0.000000000000000000e+00
-5.907106399536132812e-01,6.121788024902343750e-01,1.900887489318847656e-01,0.000000000000000000e+00
9.041386842727661133e-01,-7.743685841560363770e-01,8.240128755569458008e-01,0.000000000000000000e+00
-9.017108678817749023e-01,-5.466345548629760742e-01,-1.000000000000000000e+00,5.114650726318359375e-01
-9.508657455444335938e-02,-6.928271055221557617e-01,-1.000000000000000000e+00,7.411847114562988281e-01
2.524971961975097656e-02,5.471290349960327148e-01,-1.000000000000000000e+00,9.481824636459350586e-01
3.486087322235107422e-01,-4.528999328613281250e-03,-1.000000000000000000e+00,7.474178671836853027e-01
-5.915892720222473145e-01,7.179328203201293945e-01,-1.000000000000000000e+00,3.252514004707336426e-01
9.864065647125244141e-01,-6.134626865386962891e-01,-1.000000000000000000e+00,5.472545623779296875e-01
5.511001348495483398e-01,-8.067874312400817871e-01,-1.000000000000000000e+00,4.132534563541412354e-01
6.648992300033569336e-01,-2.953025698661804199e-01,-1.000000000000000000e+00,8.639362454414367676e-01
9.983354806900024414e-01,9.812194108963012695e-01,-1.000000000000000000e+00,2.410910725593566895e-01
-9.181813597679138184e-01,-1.182806491851806641e-01,-1.000000000000000000e+00,5.775463581085205078e-01
2.119226455688476562e-01,5.008518695831298828e-01,-1.000000000000000000e+00,6.669853925704956055e-01
9.501473903656005859e-01,6.571184396743774414e-01,-1.000000000000000000e+00,2.037287456914782524e-03
8.343846797943115234e-01,-7.034924030303955078e-01,-1.000000000000000000e+00,5.376674532890319824e-01
-6.118959188461303711e-02,-8.595973253250122070e-02,-1.000000000000000000e+00,3.799456357955932617e-01
-7.959712147712707520e-01,-1.341565251350402832e-01,-1.000000000000000000e+00,1.605592519044876099e-01
1.815695762634277344e-01,4.828522205352783203e-01,-1.000000000000000000e+00,1.083666086196899414e-01
8.950743675231933594e-01,-5.044536590576171875e-01,-1.000000000000000000e+00,3.434638977050781250e-01
4.062988758087158203e-01,2.596580982208251953e-02,-1.000000000000000000e+00,2.537966705858707428e-02
4.900454282760620117e-01,-6.607511639595031738e-01,-1.000000000000000000e+00,6.767978072166442871e-01
4.082729816436767578e-01,7.699108123779296875e-01,-1.000000000000000000e+00,5.227200388908386230e-01
-9.673199653625488281e-01,6.605491638183593750e-01,-1.000000000000000000e+00,2.684760987758636475e-01
7.095751762390136719e-01,6.242408752441406250e-01,-1.000000000000000000e+00,1.587147563695907593e-01
-7.111489772796630859e-03,-4.861656427383422852e-01,-1.000000000000000000e+00,3.831497430801391602e-01
2.807139158248901367e-01,5.117119550704956055e-01,-1.000000000000000000e+00,1.173296123743057251e-01
-5.268949270248413086e-01,-6.873381137847900391e-01,-1.000000000000000000e+00,2.794229611754417419e-02
-4.561296105384826660e-01,6.775426864624023438e-01,1.000000000000000000e+00,7.759769558906555176e-01
1.328859329223632812e-01,8.759928941726684570e-01,1.000000000000000000e+00,5.544319748878479004e-01
-2.354008555412292480e-01,8.330416679382324219e-01,1.000000000000000000e+00,5.319385528564453125e-01
4.126732349395751953e-01,-2.077001333236694336e-01,1.000000000000000000e+00,5.014696717262268066e-01
-3.247359395027160645e-01,8.635540008544921875e-01,1.000000000000000000e+00,5.317272543907165527e-01
8.894479274749755859e-02,-9.377901554107666016e-01,1.000000000000000000e+00,2.922187931835651398e-02
-9.975957870483398438e-01,4.893103837966918945e-01,1.000000000000000000e+00,1.943032024428248405e-03
-3.685232400894165039e-01,2.989009618759155273e-01,1.000000000000000000e+00,9.816819429397583008e-01
4.389727115631103516e-01,-1.718649864196777344e-01,1.000000000000000000e+00,4.333080723881721497e-03
9.635883569717407227e-01,-7.020537853240966797e-01,1.000000000000000000e+00,2.853826582431793213e-01
-9.661843776702880859e-01,-8.062365651130676270e-01,1.000000000000000000e+00,7.656118273735046387e-01
-7.051634788513183594e-02,9.414767026901245117e-01,1.000000000000000000e+00,8.571057766675949097e-02
-4.795347452163696289e-01,5.506671667098999023e-01,1.000000000000000000e+00,8.291080594062805176e-01
-1.100412607192993164e-01,2.204421758651733398e-01,1.000000000000000000e+00,3.029877841472625732e-01
3.856596946716308594e-01,1.832151412963867188e-02,1.000000000000000000e+00,3.090883791446685791e-01
7.654387950897216797e-01,-5.911982059478759766e-01,1.000000000000000000e+00,6.712372899055480957e-01
-9.177312254905700684e-01,3.145997524261474609e-01,1.000000000000000000e+00,9.109272360801696777e-01
2.633776664733886719e-01,-7.875365614891052246e-01,1.000000000000000000e+00,5.097284317016601562e-01
2.259398698806762695e-01,-5.802780389785766602e-02,1.000000000000000000e+00,4.169201254844665527e-01
-3.850114345550537109e-01,-4.326825737953186035e-01,1.000000000000000000e+00,6.322801709175109863e-01
-4.484495520591735840e-01,2.852811813354492188e-01,1.000000000000000000e+00,6.514913439750671387e-01
1.775709390640258789e-01,6.546243429183959961e-01,1.000000000000000000e+00,3.893429040908813477e-01
-1.918272972106933594e-01,-1.526656746864318848e-01,1.000000000000000000e+00,7.925280928611755371e-01
8.438450098037719727e-01,-3.207890391349792480e-01,1.000000000000000000e+00,1.204933077096939087e-01
-7.721016407012939453e-01,5.105079412460327148e-01,1.000000000000000000e+00,6.590721011161804199e-02
9.919567108154296875e-01,-1.000000000000000000e+00,1.241413354873657227e-01,5.004910230636596680e-01
-2.119386792182922363e-01,-1.000000000000000000e+00,-3.370886445045471191e-01,2.387057244777679443e-01
5.480464696884155273e-01,-1.000000000000000000e+00,3.913011550903320312e-01,8.672049045562744141e-01
9.899231195449829102e-01,-1.000000000000000000e+00,4.563516378402709961e-01,8.768175840377807617e-01
-4.631739258766174316e-01,-1.000000000000000000e+00,-5.560045242309570312e-01,9.373942613601684570e-01
-1.395836472511291504e-01,-1.000000000000000000e+00,-2.362497448921203613e-01,1.770173013210296631e-01
-6.103754043579101562e-01,-1.000000000000000000e+00,-1.076719760894775391e-01,8.133047819137573242e-01
3.909789323806762695e-01,-1.000000000000000000e+00,-8.780252933502197266e-02,7.912093997001647949e-01
-5.072055459022521973e-01,-1.000000000000000000e+00,-1.089739799499511719e-02,9.766318798065185547e-01
1.757545471191406250e-01,-1.000000000000000000e+00,3.503715991973876953e-02,3.632944822311401367e-01
-1.984969377517700195e-01,-1.000000000000000000e+00,-2.561759948730468750e-01,7.611621022224426270e-01
-4.064861536026000977e-01,-1.000000000000000000e+00,-4.667811989784240723e-01,9.656141996383666992e-01
-6.524506211280822754e-01,-1.000000000000000000e+00,-6.769570112228393555e-01,4.367480576038360596e-01
-1.700128912925720215e-01,-1.000000000000000000e+00,8.211296796798706055e-01,8.991710543632507324e-01
7.278647422790527344e-01,-1.000000000000000000e+00,9.203128814697265625e-01,2.236160039901733398e-01
9.790933132171630859e-02,-1.000000000000000000e+00,-3.761140704154968262e-01,3.398040235042572021e-01
-9.446524381637573242e-01,-1.000000000000000000e+00,-1.991242170333862305e-01,1.369241774082183838e-01
-7.498484253883361816e-01,-1.000000000000000000e+00,4.794850349426269531e-01,6.832675933837890625e-01
-6.131221055984497070e-01,-1.000000000000000000e+00,7.763372659683227539e-01,8.315757513046264648e-01
-3.133535385131835938e-01,-1.000000000000000000e+00,9.702737331390380859e-01,2.301928028464317322e-02
5.047956705093383789e-01,-1.000000000000000000e+00,-6.350949406623840332e-01,8.201815485954284668e-01
1.317641735076904297e-01,-1.000000000000000000e+00,4.392772912979125977e-01,5.640506744384765625e-01
6.723748445510864258e-01,-1.000000000000000000e+00,-1.517763733863830566e-01,1.218234375119209290e-01
-7.629812955856323242e-01,-1.000000000000000000e+00,4.149643182754516602e-01,4.900135397911071777e-01
-3.605211973190307617e-01,-1.000000000000000000e+00,8.522987365722656250e-02,5.749633312225341797e-01
2.046895027160644531e-01,1.000000000000000000e+00,5.241428613662719727e-01,7.724122609943151474e-03
3.702735900878906250e-02,1.000000000000000000e+00,2.886729240417480469e-01,1.244666427373886108e-01
6.216125488281250000e-01,1.000000000000000000e+00,4.470213651657104492e-01,5.804222226142883301e-01
-5.332811474800109863e-01,1.000000000000000000e+00,8.556604385375976562e-03,6.992799639701843262e-01
7.806184291839599609e-01,1.000000000000000000e+00,-3.121056556701660156e-01,4.286634325981140137e-01
-5.981783270835876465e-01,1.000000000000000000e+00,-6.301084756851196289e-01,9.846993684768676758e-01
7.917066812515258789e-01,1.000000000000000000e+00,-1.737677454948425293e-01,3.844455182552337646e-01
1.508816480636596680e-01,1.000000000000000000e+00,-8.109991550445556641e-01,1.423715949058532715e-01
7.974944114685058594e-01,1.000000000000000000e+00,6.922535896301269531e-01,6.063951253890991211e-01
8.557105064392089844e-01,1.000000000000000000e+00,7.449485063552856445e-01,7.570928335189819336e-02
7.352998256683349609e-01,1.000000000000000000e+00,5.117681026458740234e-01,4.960967302322387695e-01
-5.648454427719116211e-01,1.000000000000000000e+00,-2.024137973785400391e-02,8.057110905647277832e-01
6.567507982254028320e-01,1.000000000000000000e+00,4.535723924636840820e-01,8.364522457122802734e-01
3.694016933441162109e-01,1.000000000000000000e+00,2.744195461273193359e-01,5.022763013839721680e-01
8.266296386718750000e-01,1.000000000000000000e+00,-4.184617996215820312e-01,2.320798784494400024e-01
-6.095896959304809570e-01,1.000000000000000000e+00,1.003736257553100586e-01,1.888695508241653442e-01
8.603184223175048828e-01,1.000000000000000000e+00,7.459133863449096680e-01,3.613530397415161133e-01
-2.298036813735961914e-01,1.000000000000000000e+00,2.669923305511474609e-01,6.134384870529174805e-01
-7.866169810295104980e-01,1.000000000000000000e+00,9.391902685165405273e-01,8.786482810974121094e-01
-3.301841020584106445e-02,1.000000000000000000e+00,6.106476783752441406e-01,4.649471640586853027e-01
1.897642612457275391e-01,1.000000000000000000e+00,7.231552600860595703e-01,6.139489412307739258e-01
7.621741294860839844e-02,1.000000000000000000e+00,-5.151998996734619141e-01,5.459835529327392578e-01
3.282665014266967773e-01,1.000000000000000000e+00,-7.782264947891235352e-01,6.025615707039833069e-02
8.176476955413818359e-01,1.000000000000000000e+00,-8.685569167137145996e-01,2.604719996452331543e-01
-2.264339923858642578e-01,1.000000000000000000e+00,1.781541109085083008e-01,1.233500018715858459e-01
-1.000000000000000000e+00,5.191994905471801758e-01,2.330058813095092773e-01,8.399017453193664551e-01
-1.000000000000000000e+00,-6.156066656112670898e-01,8.051179647445678711e-01,1.330054365098476410e-02
-1.000000000000000000e+00,7.192730903625488281e-02,6.094822883605957031e-01,2.176450788974761963e-01
-1.000000000000000000e+00,7.595556974411010742e-01,-2.656227350234985352e-01,7.037819623947143555e-01
-1.000000000000000000e+00,8.336728811264038086e-01,-2.222416400909423828e-01,9.506114721298217773e-01
-1.000000000000000000e+00,-6.090006828308105469e-01,1.542321443557739258e-01,7.392114400863647461e-01
-1.000000000000000000e+00,-3.402535915374755859e-01,-9.359145760536193848e-01,3.814460635185241699e-01
-1.000000000000000000e+00,9.596953392028808594e-01,-2.373701930046081543e-01,6.203365921974182129e-01
-1.000000000000000000e+00,6.942907571792602539e-01,-2.322773337364196777e-01,1.573746502399444580e-01
-1.000000000000000000e+00,-5.106235742568969727e-01,9.415941238403320312e-01,5.880571603775024414e-01
-1.000000000000000000e+00,9.424229860305786133e-01,3.154687881469726562e-01,9.078693389892578125e-01
-1.000000000000000000e+00,3.227620124816894531e-01,-1.685363054275512695e-02,8.212946057319641113e-01
-1.000000000000000000e+00,9.264850616455078125e-02,3.191503286361694336e-01,5.841092392802238464e-02
-1.000000000000000000e+00,8.628823757171630859e-01,-3.965823054313659668e-01,1.001674309372901917e-01
-1.000000000000000000e+00,2.138106822967529297e-01,-5.957043766975402832e-01,1.300299912691116333e-01
-1.000000000000000000e+00,-4.734939336776733398e-02,-9.328377246856689453e-01,6.401796936988830566e-01
-1.000000000000000000e+00,1.828403472900390625e-01,1.610105037689208984e-01,5.518493652343750000e-01
-1.000000000000000000e+00,-7.819823026657104492e-01,4.205870628356933594e-01,4.052142798900604248e-01
-1.000000000000000000e+00,6.505440473556518555e-01,-1.144480705261230469e-01,3.785802423954010010e-01
-1.000000000000000000e+00,-7.433015108108520508e-02,-8.475646972656250000e-01,6.028236076235771179e-02
-1.000000000000000000e+00,9.023357629776000977e-01,6.656240224838256836e-01,7.251612544059753418e-01
-1.000000000000000000e+00,8.912078142166137695e-01,7.177751064300537109e-01,4.677647352218627930e-01
-1.000000000000000000e+00,-9.431436657905578613e-01,-9.305220246315002441e-01,3.672254383563995361e-01
-1.000000000000000000e+00,-6.245534420013427734e-01,-8.851325511932373047e-02,8.104237318038940430e-01
-1.000000000000000000e+00,7.956100702285766602e-01,-5.357279777526855469e-01,1.190068051218986511e-01
1.000000000000000000e+00,-9.639430046081542969e-01,6.254320144653320312e-01,6.746432781219482422e-01
1.000000000000000000e+00,-9.302188158035278320e-01,1.652847528457641602e-01,2.157594412565231323e-01
1.000000000000000000e+00,9.159978628158569336e-01,8.325089216232299805e-01,4.311031401157379150e-01
1.000000000000000000e+00,-4.729360938072204590e-01,6.477098464965820312e-01,8.605370521545410156e-01
1.000000000000000000e+00,-4.403952360153198242e-01,-4.442592263221740723e-01,3.401411771774291992e-01
1.000000000000000000e+00,3.177354335784912109e-01,-7.185372114181518555e-01,5.976198315620422363e-01
1.000000000000000000e+00,5.440342426300048828e-02,-5.216165781021118164e-01,4.452256560325622559e-01
1.000000000000000000e+00,-2.965134382247924805e-02,3.990634679794311523e-01,4.737547039985656738e-01
