1.000000000000000000e+00,1.953450441360473633e-01,-7.999111413955688477e-01
-2.393087744712829590e-01,-1.000000000000000000e+00,8.732357025146484375e-01
-2.592609524726867676e-01,-1.000000000000000000e+00,-7.499403953552246094e-01
-2.340352535247802734e-01,5.372977256774902344e-02,-1.000000000000000000e+00
-1.000000000000000000e+00,9.708058834075927734e-01,-1.587501764297485352e-01
-2.592813968658447266e-02,-1.000000000000000000e+00,9.301233291625976562e-02
5.010882616043090820e-01,-1.697389483451843262e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-5.502172708511352539e-01,-9.670059680938720703e-01
9.402359724044799805e-01,-6.782458424568176270e-01,1.000000000000000000e+00
-1.076145768165588379e-01,3.693671226501464844e-01,1.000000000000000000e+00
4.601219892501831055e-01,-8.179356455802917480e-01,-1.000000000000000000e+00
2.780482769012451172e-01,-1.000000000000000000e+00,4.653637409210205078e-01
-1.000000000000000000e+00,-1.347397565841674805e-01,8.202320337295532227e-01
-1.000000000000000000e+00,7.625755071640014648e-01,-4.283403754234313965e-01
-4.040608406066894531e-01,-6.091403365135192871e-01,-1.000000000000000000e+00
4.583004713058471680e-01,-1.000000000000000000e+00,-8.975995182991027832e-01
-1.000000000000000000e+00,-9.566921591758728027e-01,1.255080699920654297e-01
5.151884555816650391e-01,1.000000000000000000e+00,-4.410610198974609375e-01
-7.316076755523681641e-02,9.743115901947021484e-01,1.000000000000000000e+00
4.413638114929199219e-01,-5.329276919364929199e-01,-1.000000000000000000e+00
-5.784855484962463379e-01,-1.000000000000000000e+00,-4.398025870323181152e-01
1.000000000000000000e+00,4.588699340820312500e-01,-7.548924088478088379e-01
-4.856539964675903320e-01,1.000000000000000000e+00,-3.546856641769409180e-01
-5.989184379577636719e-01,-1.000000000000000000e+00,2.139111757278442383e-01
7.288689613342285156e-01,1.000000000000000000e+00,-5.717048645019531250e-01
-1.000000000000000000e+00,-9.719841480255126953e-01,9.819381237030029297e-01
-2.106942534446716309e-01,7.761765718460083008e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.584176063537597656e-01,4.129647016525268555e-01
9.453482627868652344e-01,1.000000000000000000e+00,-9.680051207542419434e-01
1.956883668899536133e-01,1.000000000000000000e+00,9.936105012893676758e-01
-1.000000000000000000e+00,3.375583887100219727e-01,-1.135634183883666992e-01
4.747507572174072266e-01,8.433744907379150391e-01,-1.000000000000000000e+00
-2.804039120674133301e-01,-8.834422230720520020e-01,1.000000000000000000e+00
3.264179229736328125e-01,1.000000000000000000e+00,-9.350620508193969727e-01
9.927389621734619141e-01,1.000000000000000000e+00,9.812310934066772461e-01
-1.000000000000000000e+00,9.965342283248901367e-01,1.679682731628417969e-01
1.000000000000000000e+00,-5.245421528816223145e-01,-3.060586452484130859e-01
1.000000000000000000e+00,5.930325984954833984e-01,8.342911005020141602e-01
9.093488454818725586e-01,1.000000000000000000e+00,-4.160302281379699707e-01
-4.549462795257568359e-01,1.000000000000000000e+00,6.475377082824707031e-01
-1.000000000000000000e+00,1.406874656677246094e-01,4.503074884414672852e-01
-6.161254644393920898e-01,-4.747641086578369141e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.525221824645996094e-01,5.113983154296875000e-01
7.104825973510742188e-01,1.000000000000000000e+00,-3.340500593185424805e-02
-5.718558430671691895e-01,-1.000000000000000000e+00,-2.115656137466430664e-01
-6.957248449325561523e-01,-9.031593203544616699e-01,1.000000000000000000e+00
-1.973155736923217773e-01,1.532208919525146484e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.066859364509582520e-01,-5.011311769485473633e-01
-1.472938060760498047e-02,5.604529380798339844e-01,1.000000000000000000e+00
-1.000000000000000000e+00,5.790930986404418945e-01,-7.826553583145141602e-01
-5.088210105895996094e-01,-4.315013289451599121e-01,1.000000000000000000e+00
-6.476986408233642578e-01,7.058674097061157227e-01,1.000000000000000000e+00
2.541737556457519531e-01,1.000000000000000000e+00,6.172297000885009766e-01
-8.652430176734924316e-01,-5.071520805358886719e-03,1.000000000000000000e+00
-3.669225573539733887e-01,-1.000000000000000000e+00,-1.402572393417358398e-01
-8.319455981254577637e-01,-3.596636652946472168e-01,1.000000000000000000e+00
-3.379282355308532715e-01,-5.435922145843505859e-01,1.000000000000000000e+00
7.358729839324951172e-01,-1.000000000000000000e+00,6.124294996261596680e-01
1.000000000000000000e+00,1.699340343475341797e-01,-6.367384195327758789e-01
1.000000000000000000e+00,-1.610252857208251953e-01,-1.912070512771606445e-01
-3.839746713638305664e-01,1.000000000000000000e+00,-9.248166084289550781e-01
-4.445815682411193848e-01,1.000000000000000000e+00,5.124615430831909180e-01
8.038692474365234375e-01,1.000000000000000000e+00,4.431345462799072266e-01
9.944890737533569336e-01,-3.286060690879821777e-01,1.000000000000000000e+00
8.479280471801757812e-01,1.000000000000000000e+00,5.692473649978637695e-01
-3.152018785476684570e-02,-1.798436045646667480e-01,-1.000000000000000000e+00
-1.768668293952941895e-01,2.909175157546997070e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.573764324188232422e-01,-3.480659127235412598e-01
-5.830985307693481445e-01,5.393112897872924805e-01,-1.000000000000000000e+00
-1.997342705726623535e-01,4.331666231155395508e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,8.526009321212768555e-01,-8.191456794738769531e-01
2.279920578002929688e-01,1.000000000000000000e+00,7.527289390563964844e-01
-1.000000000000000000e+00,-9.777455329895019531e-01,7.872532606124877930e-01
3.005838394165039062e-02,1.000000000000000000e+00,-7.730852365493774414e-01
1.000000000000000000e+00,-1.597723960876464844e-01,-9.100954532623291016e-01
-8.252602815628051758e-01,-1.000000000000000000e+00,1.533815860748291016e-01
1.000000000000000000e+00,-7.065042257308959961e-01,6.932493448257446289e-01
-9.134281873703002930e-01,-6.503390669822692871e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,-7.981956005096435547e-02,5.464627742767333984e-01
-5.168895125389099121e-01,-6.390783190727233887e-01,1.000000000000000000e+00
9.697191715240478516e-01,-1.000000000000000000e+00,9.488286972045898438e-01
1.000000000000000000e+00,-1.158376932144165039e-01,6.070482730865478516e-01
-8.680292367935180664e-01,1.000000000000000000e+00,-7.367647886276245117e-01
-8.636336326599121094e-01,-1.000000000000000000e+00,-3.173897266387939453e-01
-1.000000000000000000e+00,2.288690805435180664e-01,-3.160861134529113770e-01
8.120850324630737305e-01,1.840492486953735352e-01,-1.000000000000000000e+00
3.232491016387939453e-01,-7.543628215789794922e-01,-1.000000000000000000e+00
6.595019102096557617e-01,-1.000000000000000000e+00,7.139055728912353516e-01
-1.496820449829101562e-01,-9.284945726394653320e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,4.193739891052246094e-01,-1.533008217811584473e-01
7.737681865692138672e-01,5.155744552612304688e-01,-1.000000000000000000e+00
-5.338447093963623047e-01,-9.369938969612121582e-01,-1.000000000000000000e+00
8.644384145736694336e-01,-1.000000000000000000e+00,-7.225720882415771484e-01
6.351983547210693359e-01,-1.000000000000000000e+00,2.727810144424438477e-01
-4.660073518753051758e-01,-6.151998043060302734e-02,1.000000000000000000e+00
1.100063323974609375e-01,1.000000000000000000e+00,7.305263280868530273e-01
-1.000000000000000000e+00,2.910059690475463867e-01,6.903886795043945312e-01
1.000000000000000000e+00,-7.086088061332702637e-01,-3.635692596435546875e-01
9.668828248977661133e-01,2.606369256973266602e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.049416542053222656e-02,1.497130393981933594e-01
-8.435928821563720703e-01,-9.992167949676513672e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.252804994583129883e-01,-6.718546152114868164e-01
1.000000000000000000e+00,7.305749654769897461e-01,-4.807691574096679688e-01
-6.919296979904174805e-01,1.000000000000000000e+00,3.657443523406982422e-01
1.000000000000000000e+00,9.815839529037475586e-01,7.036316394805908203e-02
8.503326177597045898e-01,7.087337970733642578e-02,-1.000000000000000000e+00
-6.273415088653564453e-01,-9.150112271308898926e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,6.704393625259399414e-01,-3.915148973464965820e-02
-1.001085042953491211e-01,1.000000000000000000e+00,-9.354603290557861328e-02
4.087250232696533203e-01,-1.000000000000000000e+00,-9.608539938926696777e-01
-1.000000000000000000e+00,4.744803905487060547e-02,9.663940668106079102e-01
2.210452556610107422e-01,1.000000000000000000e+00,1.431709527969360352e-01
5.291430950164794922e-01,-4.274839758872985840e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.790714263916015625e-02,-2.438127398490905762e-01
-9.235650300979614258e-01,-7.412943243980407715e-01,-1.000000000000000000e+00
5.844336748123168945e-01,-9.751225709915161133e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-5.688696503639221191e-01,9.330116510391235352e-01
-5.653029680252075195e-01,-1.000000000000000000e+00,-6.514030098915100098e-01
-1.000000000000000000e+00,3.805662393569946289e-01,-3.781642913818359375e-01
-5.916052460670471191e-01,-2.573698163032531738e-01,-1.000000000000000000e+00
9.436682462692260742e-01,-1.000000000000000000e+00,-3.405074477195739746e-01
3.925102949142456055e-01,2.684948444366455078e-01,1.000000000000000000e+00
-2.805239558219909668e-01,3.498984575271606445e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.468954324722290039e-01,2.073739767074584961e-01
1.722687482833862305e-01,1.000000000000000000e+00,-4.685894250869750977e-01
-5.904139280319213867e-01,-3.361243605613708496e-01,1.000000000000000000e+00
-4.689203500747680664e-01,-3.629139065742492676e-01,1.000000000000000000e+00
-1.000000000000000000e+00,7.246851921081542969e-03,3.295482397079467773e-01
5.720672607421875000e-01,-1.034113168716430664e-01,1.000000000000000000e+00
-7.788228392601013184e-01,8.841236829757690430e-01,1.000000000000000000e+00
8.004777431488037109e-01,4.175428152084350586e-01,-1.000000000000000000e+00
4.968025684356689453e-01,-1.000000000000000000e+00,3.417788743972778320e-01
-1.000000000000000000e+00,2.836283445358276367e-01,-6.538831591606140137e-01
-2.039547562599182129e-01,1.000000000000000000e+00,3.754446506500244141e-01
-2.425068616867065430e-01,-6.370306015014648438e-02,-1.000000000000000000e+00
-1.000000000000000000e+00,-7.007611393928527832e-01,-1.950737833976745605e-01
1.000000000000000000e+00,9.595528841018676758e-01,5.681432485580444336e-01
-4.794662594795227051e-01,-1.000000000000000000e+00,-6.925051212310791016e-01
-1.000000000000000000e+00,-8.977929353713989258e-01,2.135889530181884766e-01
-1.043558120727539062e-03,9.021006822586059570e-01,1.000000000000000000e+00
8.219625949859619141e-01,1.000000000000000000e+00,2.906596660614013672e-01
3.684890270233154297e-01,-6.288468837738037109e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.851256132125854492e-01,-1.367192268371582031e-01
-2.300928831100463867e-01,1.000000000000000000e+00,4.145383834838867188e-02
6.052899360656738281e-02,1.000000000000000000e+00,9.900890588760375977e-01
-1.000000000000000000e+00,-8.605682849884033203e-02,-2.962159514427185059e-01
-8.604738712310791016e-01,1.081405878067016602e-01,-1.000000000000000000e+00
7.595516443252563477e-01,-8.582071065902709961e-01,-1.000000000000000000e+00
-4.952887296676635742e-01,-9.283904433250427246e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.658519744873046875e-01,-3.753408193588256836e-01
3.643584251403808594e-01,-6.592043042182922363e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,-1.070351004600524902e-01,6.316827535629272461e-01
-7.677315473556518555e-01,-1.000000000000000000e+00,2.261964082717895508e-01
1.000000000000000000e+00,-6.364050507545471191e-01,5.667501688003540039e-01
1.000000000000000000e+00,2.130160331726074219e-01,2.819242477416992188e-01
9.720537662506103516e-01,1.000000000000000000e+00,-5.016801357269287109e-01
4.389662742614746094e-01,2.194159030914306641e-01,3.333623409271240234e-01
-9.382414817810058594e-02,-8.341665863990783691e-01,-2.167706489562988281e-01
-3.204352855682373047e-01,-2.632827758789062500e-01,-7.348465919494628906e-01
-4.121615290641784668e-01,-8.108247518539428711e-01,-5.209033489227294922e-01
8.539532423019409180e-01,7.366540431976318359e-01,-4.704493284225463867e-02
6.817007064819335938e-02,-6.436991691589355469e-02,-8.243656158447265625e-01
-6.471340656280517578e-01,-5.544666051864624023e-01,3.565527200698852539e-01
6.522822380065917969e-02,4.882625341415405273e-01,2.960045337677001953e-01
-1.848729848861694336e-01,-7.814326286315917969e-01,2.076193094253540039e-01
-9.853764176368713379e-01,6.418418884277343750e-01,2.872236967086791992e-01
1.340467929840087891e-01,-6.499235630035400391e-01,5.572618246078491211e-01
8.247021436691284180e-01,9.423890113830566406e-01,-3.514402508735656738e-01
-2.490710020065307617e-01,7.919700145721435547e-01,6.469135284423828125e-01
-1.056630015373229980e-01,2.790189981460571289e-01,-7.238805294036865234e-03
-4.933276772499084473e-01,6.179114580154418945e-01,1.736314296722412109e-01
1.651867628097534180e-01,-2.704187035560607910e-01,7.073199748992919922e-02
2.453291416168212891e-01,4.463219642639160156e-02,-9.147441387176513672e-01
3.721754550933837891e-01,-5.713104009628295898e-01,5.723031759262084961e-01
3.333270549774169922e-01,7.890851497650146484e-01,9.784165620803833008e-01
-8.698101639747619629e-01,-2.150585651397705078e-01,-3.411499857902526855e-01
-5.225787162780761719e-01,-2.838200330734252930e-01,-3.941738605499267578e-02
-9.981445074081420898e-01,-6.653159260749816895e-01,-9.023804664611816406e-01
-9.198966026306152344e-01,-1.011859178543090820e-01,6.638557910919189453e-01
-8.611466884613037109e-01,2.820715904235839844e-01,-9.682849049568176270e-01
-7.720248699188232422e-01,-4.717100858688354492e-01,7.461032867431640625e-01
-3.713106513023376465e-01,-5.364837646484375000e-01,9.860800504684448242e-01
6.168297529220581055e-01,8.676574230194091797e-01,6.159417629241943359e-01
8.593809604644775391e-01,8.289160728454589844e-01,-3.551834821701049805e-01
-2.254298925399780273e-01,-7.184126377105712891e-01,-4.645450711250305176e-01
-5.901060104370117188e-01,-8.412054777145385742e-01,-8.491713404655456543e-01
7.466762065887451172e-01,8.468776941299438477e-01,6.577954292297363281e-01
-3.807142376899719238e-01,6.309875249862670898e-01,-1.582546234130859375e-01
2.127693891525268555e-01,4.369018077850341797e-01,8.794939517974853516e-01
-1.450387835502624512e-01,2.921807765960693359e-01,-5.472501516342163086e-01
-4.572409391403198242e-02,-8.083598017692565918e-01,7.354207038879394531e-01
1.843627691268920898e-01,-4.980775713920593262e-01,4.634687900543212891e-01
5.081892013549804688e-01,-1.481175422668457031e-03,5.082181692123413086e-01
-4.901642203330993652e-01,4.792851209640502930e-01,-8.668537735939025879e-01
7.970172166824340820e-01,-8.071803450584411621e-01,-8.795911073684692383e-01
3.171489238739013672e-01,3.483099937438964844e-01,3.627914190292358398e-01
1.241147518157958984e-02,-2.161117792129516602e-01,-5.678273439407348633e-01
1.284557580947875977e-01,2.055398225784301758e-01,7.378970384597778320e-01
-3.646274805068969727e-01,4.082543849945068359e-01,-4.443160891532897949e-01
2.586573362350463867e-01,4.715594053268432617e-01,2.037904262542724609e-01
-5.169805288314819336e-01,5.024000406265258789e-01,2.142612934112548828e-01
9.460566043853759766e-01,6.233499050140380859e-01,5.163196325302124023e-01
-1.396717429161071777e-01,-8.321188688278198242e-01,-8.514879941940307617e-01
6.874763965606689453e-01,3.066513538360595703e-01,8.194887638092041016e-01
-7.949815988540649414e-01,3.171954154968261719e-01,9.793685674667358398e-01
8.854221105575561523e-01,3.502196073532104492e-01,3.469283580780029297e-01
5.039288997650146484e-01,4.601262807846069336e-01,6.540560722351074219e-01
7.050085067749023438e-02,-3.595514893531799316e-01,-2.283811569213867188e-02
-3.217361569404602051e-01,-1.505217552185058594e-01,-4.657611846923828125e-01
-4.642324447631835938e-01,-1.366373896598815918e-01,-1.776894927024841309e-01
3.958348035812377930e-01,7.604669332504272461e-01,-6.828804612159729004e-01
-7.923898100852966309e-01,8.477182388305664062e-01,5.762493610382080078e-01
-5.535000562667846680e-01,-1.883253455162048340e-01,-1.169240474700927734e-02
4.834651947021484375e-01,-3.495348095893859863e-01,9.116530418395996094e-02
7.858092784881591797e-01,-8.765126466751098633e-01,-7.021201848983764648e-01
2.618145942687988281e-02,8.780229091644287109e-01,5.373975038528442383e-01
6.444489955902099609e-02,4.092888832092285156e-01,7.789028882980346680e-01
-6.483573913574218750e-01,-4.153701663017272949e-01,9.118268489837646484e-01
-3.681988716125488281e-01,-8.643887042999267578e-01,3.573702573776245117e-01
-8.472038507461547852e-01,8.943080902099609375e-02,-9.402972459793090820e-02
6.916817426681518555e-01,-9.996819496154785156e-01,-4.986326098442077637e-01
8.096597194671630859e-01,-1.763586401939392090e-01,4.971216917037963867e-01
9.839029312133789062e-01,4.482746124267578125e-02,-9.065772294998168945e-01
-1.465177536010742188e-02,-9.962739944458007812e-01,-6.620038151741027832e-01
-6.913905143737792969e-01,-3.343645334243774414e-01,5.289721488952636719e-02
-5.517810583114624023e-01,-1.106827855110168457e-01,-6.354404687881469727e-01
-9.090830683708190918e-01,-4.038349986076354980e-01,8.545868396759033203e-01
2.033547163009643555e-01,2.613497972488403320e-01,2.292402982711791992e-01
5.575530529022216797e-01,7.663944959640502930e-01,2.549718618392944336e-01
-8.924494981765747070e-01,2.750519514083862305e-01,-6.239432096481323242e-01
-3.868719339370727539e-01,-4.438829421997070312e-02,3.781446218490600586e-01
-5.719966292381286621e-01,8.187359571456909180e-01,-8.524537086486816406e-03
7.096110582351684570e-01,2.832169532775878906e-01,-7.426495552062988281e-01
-4.627680182456970215e-01,-9.310602545738220215e-01,9.117693901062011719e-01
-1.220880746841430664e-01,-1.729621887207031250e-01,1.349537372589111328e-01
7.519876956939697266e-02,-3.650661110877990723e-01,-2.749370336532592773e-01
5.561047792434692383e-01,-3.952920436859130859e-02,7.947722673416137695e-01
-6.812031269073486328e-01,6.398023366928100586e-01,-5.761433839797973633e-01
-1.576660275459289551e-01,1.467697620391845703e-01,-9.959121942520141602e-01
-1.488804817199707031e-01,8.755007982254028320e-01,9.002401828765869141e-01
3.931448459625244141e-01,7.708549499511718750e-02,-2.010217905044555664e-01
4.174968004226684570e-01,-3.086541295051574707e-01,-6.410086154937744141e-01
-9.561321139335632324e-01,7.295274734497070312e-01,-8.826192021369934082e-01
3.774265050888061523e-01,-5.083677768707275391e-01,7.322942018508911133e-01
5.700672864913940430e-01,5.835918188095092773e-01,9.826661348342895508e-01
-5.725759267807006836e-01,1.709594726562500000e-01,-6.953018903732299805e-02
-4.221782088279724121e-01,-8.684111237525939941e-01,1.668303012847900391e-01
4.011851549148559570e-01,-6.854964494705200195e-01,-9.609355330467224121e-01
6.109760999679565430e-01,7.012779712677001953e-01,6.718429327011108398e-01
4.716281890869140625e-01,-5.056989192962646484e-01,-7.816717624664306641e-01
1.173782348632812500e-02,5.664372444152832031e-02,3.767446279525756836e-01
-9.275427460670471191e-01,-2.862761616706848145e-01,-7.086253166198730469e-01
4.947952032089233398e-01,-5.048308968544006348e-01,3.768573999404907227e-01
-7.574260234832763672e-02,1.636106967926025391e-01,-4.572249650955200195e-01
8.738332986831665039e-01,9.466863870620727539e-01,1.247417926788330078e-02
9.317698478698730469e-01,-3.522681593894958496e-01,3.464623689651489258e-01
-9.441395998001098633e-01,8.145350217819213867e-01,-7.260689735412597656e-01
8.043684959411621094e-01,3.397243022918701172e-01,-8.450174331665039062e-01
-6.789899468421936035e-01,5.503004789352416992e-01,7.470922470092773438e-01
-3.561034202575683594e-01,-4.657927155494689941e-01,1.808452606201171875e-01
-8.588849902153015137e-01,-9.252766966819763184e-01,-3.426007628440856934e-01
-5.539574623107910156e-01,-3.866841197013854980e-01,-9.373654723167419434e-01
-4.939645528793334961e-02,-5.672264099121093750e-01,1.203609704971313477e-01
-4.179524183273315430e-01,-4.039437770843505859e-01,6.729297637939453125e-01
3.575247526168823242e-01,6.371119022369384766e-01,-6.700239181518554688e-01
-8.075109124183654785e-01,-1.590660810470581055e-01,-2.661101818084716797e-01
6.060423851013183594e-01,-9.648910164833068848e-01,-8.601628541946411133e-01
2.191967964172363281e-01,8.908667564392089844e-01,-5.368223190307617188e-01
-4.524556398391723633e-01,-6.440359354019165039e-01,6.169953346252441406e-01
-8.369753956794738770e-01,-5.536328554153442383e-01,4.997558593750000000e-01
3.279013633728027344e-01,-2.797388434410095215e-01,8.664548397064208984e-01
-8.521174788475036621e-01,2.679640054702758789e-01,8.644266128540039062e-01
9.050605297088623047e-01,8.959281444549560547e-01,-6.893998384475708008e-01
-3.825520873069763184e-01,8.767606019973754883e-01,-7.021651268005371094e-01
5.084631443023681641e-01,6.395500898361206055e-01,-6.581929922103881836e-01
2.677390575408935547e-01,-7.582423090934753418e-01,-5.133970975875854492e-01
-6.827213168144226074e-01,6.452746391296386719e-01,-7.965142726898193359e-01
-8.446917533874511719e-01,8.080847263336181641e-01,-5.960449576377868652e-01
8.297257423400878906e-01,6.933335065841674805e-01,9.894467592239379883e-01
-2.511212229728698730e-01,-9.312416911125183105e-01,-7.281470298767089844e-01
9.393546581268310547e-01,-1.317824125289916992e-01,4.144706726074218750e-01
6.283338069915771484e-01,-8.604345321655273438e-01,5.317894220352172852e-01
-2.157267928123474121e-01,2.158803939819335938e-01,-8.326373100280761719e-01
-5.155398845672607422e-01,6.768518686294555664e-01,-6.122601628303527832e-01
-9.363645911216735840e-01,-7.201279401779174805e-01,-8.635904192924499512e-01
3.527685403823852539e-01,8.135647773742675781e-01,-8.993681073188781738e-01
-6.148946285247802734e-01,8.377888202667236328e-01,-2.967828512191772461e-01
-3.404986262321472168e-01,5.553841590881347656e-02,-6.280465126037597656e-01
1.417567729949951172e-01,-8.450011014938354492e-01,-9.549368619918823242e-01
-2.059344053268432617e-01,9.633342027664184570e-01,-8.996827602386474609e-01
4.068223237991333008e-01,-2.304840683937072754e-01,-4.982673525810241699e-01
-5.415915250778198242e-01,2.399742603302001953e-01,5.064703226089477539e-01
4.285372495651245117e-01,5.218179225921630859e-01,-7.033793926239013672e-01
-8.128259778022766113e-01,5.456521511077880859e-01,-2.332146763801574707e-01
2.170348167419433594e-02,4.735821485519409180e-01,-2.088366746902465820e-01
9.087355136871337891e-01,4.191040992736816406e-02,7.896578311920166016e-02
-7.540320158004760742e-01,3.164056539535522461e-01,-4.607135653495788574e-01
-1.157500743865966797e-01,5.606662034988403320e-01,-1.245510578155517578e-01
-8.485982418060302734e-01,-9.679581522941589355e-01,1.332938671112060547e-02
4.038717746734619141e-01,9.327650070190429688e-01,-4.276546835899353027e-01
-2.026635408401489258e-02,-1.887954473495483398e-01,2.128252983093261719e-01
1.878215074539184570e-01,-3.966660499572753906e-01,3.919223546981811523e-01
-4.711897373199462891e-01,-9.895896911621093750e-01,-2.018585801124572754e-01
7.351118326187133789e-01,-2.881064414978027344e-01,-4.050653576850891113e-01
7.226903438568115234e-01,2.898995876312255859e-01,-9.476075172424316406e-01
-1.671878099441528320e-01,6.308747529983520508e-01,3.043669462203979492e-01
6.147911548614501953e-01,2.313441038131713867e-01,4.210736751556396484e-01
2.908940315246582031e-01,7.190619707107543945e-01,-6.156720519065856934e-01
-3.732381463050842285e-01,9.500985145568847656e-01,6.601154804229736328e-01
-5.215638875961303711e-01,-6.660808324813842773e-01,-6.710444688796997070e-01
7.096546888351440430e-01,6.315615177154541016e-01,-1.979298591613769531e-01
9.702260494232177734e-01,5.668625831604003906e-01,-6.189711093902587891e-01
1.966806650161743164e-01,-2.581081390380859375e-01,9.498536586761474609e-01
-1.404823064804077148e-01,-4.718722701072692871e-01,-9.747624397277832031e-03
1.949204206466674805e-01,-7.673051953315734863e-01,-7.144987583160400391e-01
7.331324815750122070e-01,-6.831181049346923828e-02,-5.583209991455078125e-01
-9.118613004684448242e-01,-1.841127276420593262e-01,-9.670366644859313965e-01
4.787982702255249023e-01,2.091925144195556641e-01,-8.760013580322265625e-01
1.098412275314331055e-01,-7.718372344970703125e-02,-7.627951502799987793e-01
-6.827044486999511719e-01,-2.528654932975769043e-01,9.962455034255981445e-01
8.132017850875854492e-01,-8.821544051170349121e-01,4.336795806884765625e-01
8.839710950851440430e-01,1.054213047027587891e-01,-2.681220769882202148e-01
5.323266983032226562e-01,9.833583831787109375e-01,6.053587198257446289e-01
-7.026677131652832031e-01,-1.920297145843505859e-01,-7.169730663299560547e-01
6.698657274246215820e-01,3.868210315704345703e-01,-6.371798515319824219e-01
3.599172830581665039e-01,9.586564302444458008e-01,-9.503890275955200195e-01
-6.751216650009155273e-01,-1.749634146690368652e-01,1.362594366073608398e-01
5.977231264114379883e-01,8.961997032165527344e-01,-2.732314467430114746e-01
