-1.000000000000000000e+00,2.743363380432128906e-03,9.917128086090087891e-02
2.359831333160400391e-02,-1.000000000000000000e+00,-8.898168802261352539e-01
-7.051475048065185547e-01,-1.000000000000000000e+00,-8.649075627326965332e-01
-7.216238975524902344e-02,-1.000000000000000000e+00,-6.451630592346191406e-01
6.858130693435668945e-01,1.000000000000000000e+00,4.392675161361694336e-01
1.000000000000000000e+00,1.358449459075927734e-02,8.034344911575317383e-01
1.000000000000000000e+00,5.848206281661987305e-01,4.012984037399291992e-01
5.259349346160888672e-01,1.131016016006469727e-01,-1.000000000000000000e+00
-4.393810629844665527e-01,4.067918062210083008e-01,-1.000000000000000000e+00
-8.049944639205932617e-01,1.000000000000000000e+00,4.369926452636718750e-02
-1.000000000000000000e+00,-8.908764123916625977e-01,2.594405412673950195e-01
-8.342118263244628906e-01,-1.000000000000000000e+00,1.954686641693115234e-02
-6.174324750900268555e-01,-1.000000000000000000e+00,2.477934360504150391e-01
1.000000000000000000e+00,9.782121181488037109e-01,2.625920772552490234e-01
-6.186994314193725586e-01,1.000000000000000000e+00,2.649610042572021484e-01
5.684136152267456055e-01,-3.516304492950439453e-02,-1.000000000000000000e+00
1.605850458145141602e-01,1.317100524902343750e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.831330060958862305e-01,-9.629565477371215820e-02
-1.963130831718444824e-01,-7.134277224540710449e-01,1.000000000000000000e+00
-4.698100090026855469e-01,9.116613864898681641e-02,-1.000000000000000000e+00
1.904282569885253906e-01,-4.086268544197082520e-01,-1.000000000000000000e+00
8.228646516799926758e-01,6.078395843505859375e-01,-1.000000000000000000e+00
3.358680009841918945e-01,-1.000000000000000000e+00,4.168535470962524414e-01
-2.973461151123046875e-02,8.556532859802246094e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.442137837409973145e-01,-1.655650138854980469e-02
-1.000000000000000000e+00,-4.062709808349609375e-01,9.325484037399291992e-01
-5.362420082092285156e-01,5.948792695999145508e-01,-1.000000000000000000e+00
4.747748374938964844e-02,1.000000000000000000e+00,-9.875845313072204590e-01
-4.518610239028930664e-01,8.613325357437133789e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.049183845520019531e-02,-5.830395221710205078e-01
-9.855417609214782715e-01,-4.018315672874450684e-01,1.000000000000000000e+00
-3.725790381431579590e-01,-1.000000000000000000e+00,1.427972316741943359e-01
-1.000000000000000000e+00,-8.994489908218383789e-01,8.674887418746948242e-01
-9.696255922317504883e-01,-1.000000000000000000e+00,-4.373402595520019531e-01
-1.480426192283630371e-01,-1.000000000000000000e+00,8.859722614288330078e-01
-9.829416871070861816e-01,1.000000000000000000e+00,-2.582796812057495117e-01
6.488952636718750000e-01,-1.000000000000000000e+00,-4.013919830322265625e-02
-4.694600701332092285e-01,9.152071475982666016e-01,-6.793336272239685059e-01
9.585268497467041016e-01,-2.550462484359741211e-01,3.040057420730590820e-01
5.843338966369628906e-01,9.305232763290405273e-01,-6.804268360137939453e-01
8.088747262954711914e-01,6.014975309371948242e-01,3.468846082687377930e-01
-4.400372505187988281e-03,-4.864271283149719238e-01,-7.161235809326171875e-02
7.833578586578369141e-01,9.522222280502319336e-01,-5.623664855957031250e-01
-6.986671686172485352e-02,3.637800216674804688e-01,8.946563005447387695e-01
-1.540708541870117188e-01,7.864950895309448242e-01,1.154386997222900391e-02
4.604482650756835938e-01,8.559962511062622070e-01,-2.455035448074340820e-01
1.485447883605957031e-01,2.666934728622436523e-01,1.001474857330322266e-01
8.093937635421752930e-01,6.253541707992553711e-01,9.654059410095214844e-01
3.932259082794189453e-01,8.144634962081909180e-01,-3.410220146179199219e-01
7.595138549804687500e-01,-3.128041625022888184e-01,9.729385375976562500e-02
-9.439975619316101074e-01,-6.571848392486572266e-01,8.539226055145263672e-01
3.718163967132568359e-01,6.859151124954223633e-01,-1.052070260047912598e-01
3.448617458343505859e-01,2.407187223434448242e-01,4.438376426696777344e-02
-5.016525983810424805e-01,-6.530697941780090332e-01,6.960029602050781250e-01
3.675823211669921875e-01,-7.869411706924438477e-01,4.274269342422485352e-01
3.491256237030029297e-01,-4.635818004608154297e-01,-9.289432168006896973e-01
7.222440242767333984e-01,5.727596282958984375e-01,-6.385842561721801758e-01
-6.148785948753356934e-01,8.717072010040283203e-02,-7.690765857696533203e-01
-1.419800519943237305e-02,3.019814491271972656e-01,4.950745105743408203e-01
8.070183992385864258e-01,-5.895942449569702148e-01,-9.723256230354309082e-01
-5.831063985824584961e-01,-1.047973632812500000e-01,1.022771596908569336e-01
6.890469789505004883e-01,5.314515829086303711e-01,-8.032274246215820312e-01
5.668278932571411133e-01,4.886291027069091797e-01,5.389828681945800781e-01
-8.272390961647033691e-01,-6.938395500183105469e-01,-9.342870712280273438e-01
-3.016698360443115234e-02,-4.687485098838806152e-01,9.382154941558837891e-01
-1.385804414749145508e-01,-1.415016055107116699e-01,-9.524819850921630859e-01
-1.275294423103332520e-01,3.774682283401489258e-01,-5.864405632019042969e-01
8.767018318176269531e-01,-2.734795212745666504e-01,-8.913502693176269531e-01
-3.029966950416564941e-01,5.388424396514892578e-01,-7.631743550300598145e-01
-3.667044639587402344e-01,4.340101480484008789e-01,-6.758999824523925781e-01
-4.083251357078552246e-01,-2.282771468162536621e-01,7.229487895965576172e-01
-8.370859622955322266e-01,1.732349395751953125e-02,9.192326068878173828e-01
6.560879945755004883e-01,1.878052949905395508e-01,5.076024532318115234e-01
8.520497083663940430e-01,7.995072603225708008e-01,5.458270311355590820e-01
3.351584672927856445e-01,-3.649132251739501953e-01,6.822030544281005859e-01
-7.792177796363830566e-01,9.595708847045898438e-01,-9.301451444625854492e-01
-9.513549208641052246e-01,-9.954554438591003418e-01,8.261903524398803711e-01
-1.643306016921997070e-01,-4.981334805488586426e-01,3.552520275115966797e-02
-8.216216564178466797e-01,-4.907778501510620117e-01,-9.495265483856201172e-01
3.534590005874633789e-01,-2.284998297691345215e-01,3.405047655105590820e-01
9.484920501708984375e-01,-6.732091903686523438e-01,-5.387939214706420898e-01
5.482349395751953125e-01,9.296405315399169922e-02,9.611254930496215820e-01
-8.630921840667724609e-01,4.175113439559936523e-01,3.708269596099853516e-01
6.890829801559448242e-01,2.040250301361083984e-01,-3.820204734802246094e-01
6.719018220901489258e-01,-6.237713098526000977e-01,-6.097437739372253418e-01
-7.058846354484558105e-01,-7.097840309143066406e-01,-1.341940760612487793e-01
6.320239305496215820e-01,2.492786645889282227e-01,6.832457780838012695e-01
-6.200014352798461914e-01,-8.008334636688232422e-01,6.926566362380981445e-01
-9.839919805526733398e-01,-6.419022083282470703e-01,8.813129663467407227e-01
-9.910808801651000977e-01,1.344716548919677734e-01,-4.170948266983032227e-01
-2.574879527091979980e-01,-9.598555564880371094e-01,5.268989801406860352e-01
5.203902721405029297e-01,-7.202805876731872559e-01,-8.738031983375549316e-01
1.914107799530029297e-01,-8.395040035247802734e-02,-3.069072961807250977e-01
1.999315023422241211e-01,-1.726230978965759277e-01,8.799980878829956055e-01
6.316576004028320312e-01,7.390643358230590820e-01,3.720583915710449219e-01
-5.393415689468383789e-02,8.044911623001098633e-01,9.009509086608886719e-01
4.958541393280029297e-01,-7.257611751556396484e-01,-7.837426066398620605e-01
9.818514585494995117e-01,4.208004474639892578e-02,-9.591283798217773438e-01
6.433279514312744141e-01,-8.261257410049438477e-02,1.912468671798706055e-01
6.754052639007568359e-02,7.792918682098388672e-01,-3.715849518775939941e-01
3.941462039947509766e-01,2.106238603591918945e-01,3.758090734481811523e-01
-7.610161304473876953e-01,2.617359161376953125e-03,8.187408447265625000e-01
-7.843011617660522461e-01,5.869345664978027344e-01,5.607510805130004883e-01
2.482831478118896484e-01,-3.642965555191040039e-01,9.969792366027832031e-01
5.158609151840209961e-01,1.644331216812133789e-01,7.873924970626831055e-01
-3.401284217834472656e-01,4.508547782897949219e-01,9.234093427658081055e-01
-6.645094752311706543e-01,-2.028763294219970703e-01,-6.001732945442199707e-01
-3.912671208381652832e-01,6.597964763641357422e-01,7.884204387664794922e-01
-9.154732227325439453e-01,6.338340044021606445e-01,2.258610725402832031e-01
5.248347520828247070e-01,5.723296403884887695e-01,5.071485042572021484e-01
-3.116240501403808594e-01,6.752910614013671875e-01,-2.813416123390197754e-01
-9.096164107322692871e-01,-5.366759896278381348e-01,-6.349008679389953613e-01
-1.858008503913879395e-01,5.178105831146240234e-02,-3.834944963455200195e-01
-8.488386273384094238e-01,5.402090549468994141e-01,-2.217894792556762695e-01
-3.871966600418090820e-01,-3.895173072814941406e-01,-3.699245452880859375e-01
7.314592599868774414e-01,3.866245746612548828e-01,-5.736085176467895508e-01
3.450763225555419922e-02,1.381973028182983398e-01,1.613324880599975586e-01
6.524872779846191406e-01,-5.569827556610107422e-02,6.112360954284667969e-01
7.226347923278808594e-01,-8.461170792579650879e-01,-9.233438968658447266e-02
3.599787950515747070e-01,-4.123893380165100098e-01,-1.268281936645507812e-01
-6.905798316001892090e-01,9.376822710037231445e-01,-9.503792524337768555e-01
5.778626203536987305e-01,8.019974231719970703e-01,-3.480193614959716797e-01
-3.888623118400573730e-01,8.048440217971801758e-01,8.824480772018432617e-01
-4.996703267097473145e-01,2.157998085021972656e-01,3.312228918075561523e-01
-5.197175741195678711e-01,4.048701524734497070e-01,-3.302366733551025391e-01
1.109082698822021484e-01,4.445605278015136719e-01,-5.037883520126342773e-01
-7.799834012985229492e-02,-2.004531025886535645e-01,-8.442459106445312500e-01
-6.604685783386230469e-01,-5.477320551872253418e-01,2.600994110107421875e-01
5.403865575790405273e-01,-3.011209368705749512e-01,-9.680920839309692383e-01
5.491032600402832031e-01,-7.764625549316406250e-01,-2.185882925987243652e-01
-9.258087873458862305e-01,-4.348770380020141602e-01,-5.243771076202392578e-01
-4.639475941658020020e-01,-9.789772033691406250e-01,-7.404705286026000977e-01
-6.570135354995727539e-01,3.497785329818725586e-01,-3.682602643966674805e-01
-3.918986916542053223e-01,2.789436578750610352e-01,4.979319572448730469e-01
8.511980772018432617e-01,-9.313493371009826660e-01,8.776959180831909180e-01
-5.574488639831542969e-01,-4.184697866439819336e-01,7.099723815917968750e-01
9.089702367782592773e-01,-3.458386659622192383e-01,3.927042484283447266e-01
-7.018412947654724121e-01,6.422611474990844727e-01,-4.273916482925415039e-01
-5.378566980361938477e-01,-4.829275608062744141e-01,-5.615448951721191406e-01
7.376501560211181641e-01,-5.684645771980285645e-01,3.161389827728271484e-01
2.761143445968627930e-01,-8.771359920501708984e-01,1.115851402282714844e-01
3.403835296630859375e-01,3.140240907669067383e-01,-1.441543102264404297e-01
1.869302988052368164e-01,-9.497356414794921875e-01,4.102171659469604492e-01
8.884040117263793945e-01,1.104986667633056641e-01,1.138687133789062500e-02
-1.817911267280578613e-01,2.609410285949707031e-01,7.246679067611694336e-01
2.905007600784301758e-01,7.010458707809448242e-01,-5.124816894531250000e-01
-6.601498126983642578e-01,-3.593444824218750000e-01,-3.627054691314697266e-01
-7.030373811721801758e-01,-2.535014748573303223e-01,3.641699552536010742e-01
-4.219233989715576172e-01,7.428127527236938477e-01,-4.682552814483642578e-02
-1.604655981063842773e-01,-3.540075421333312988e-01,2.031450271606445312e-01
-9.786144495010375977e-01,6.917247772216796875e-01,9.130598306655883789e-01
9.589734077453613281e-01,5.160262584686279297e-01,-5.625436902046203613e-01
4.810267686843872070e-01,6.125630140304565430e-01,-4.223875999450683594e-01
-8.845027089118957520e-01,-1.802666187286376953e-01,5.315042734146118164e-01
4.181983470916748047e-01,7.091784477233886719e-02,-1.313018798828125000e-01
2.146975994110107422e-01,-4.359673857688903809e-01,-7.973698377609252930e-01
1.124790906906127930e-01,5.045076608657836914e-01,7.394871711730957031e-01
8.184930086135864258e-01,-1.276386976242065430e-01,-2.886482477188110352e-01
-8.759055137634277344e-01,-9.269062876701354980e-01,5.211013555526733398e-01
-2.778695821762084961e-01,6.003036499023437500e-01,5.849885940551757812e-01
4.498072862625122070e-01,-5.071898698806762695e-01,3.789806365966796875e-01
9.098033905029296875e-01,-6.702882051467895508e-02,8.414506912231445312e-02
-5.521678328514099121e-01,7.959544658660888672e-01,1.051286458969116211e-01
1.846432685852050781e-03,1.504694223403930664e-01,9.059879779815673828e-01
9.579008817672729492e-01,2.451062202453613281e-03,-1.047154664993286133e-01
1.796442270278930664e-01,8.804912567138671875e-01,9.844385385513305664e-01
9.716286659240722656e-01,-4.779778718948364258e-01,-1.853512525558471680e-01
-6.284969449043273926e-01,-9.390268325805664062e-01,9.259302616119384766e-01
5.401549339294433594e-01,-7.369958162307739258e-01,-4.052531123161315918e-01
-3.971554040908813477e-01,6.678196191787719727e-01,4.095194339752197266e-01
-8.058367967605590820e-01,8.512953519821166992e-01,-4.620128870010375977e-02
3.258644342422485352e-01,-4.455202817916870117e-02,9.222508668899536133e-01
-6.491366624832153320e-01,-9.197811484336853027e-01,9.376676082611083984e-01
-5.076516866683959961e-01,-3.070688247680664062e-01,-5.472275018692016602e-01
-2.164351344108581543e-01,7.586059570312500000e-01,3.467248678207397461e-01
-7.264758348464965820e-01,9.188387393951416016e-01,9.480620622634887695e-01
-5.011302232742309570e-02,4.589636325836181641e-01,-8.903613686561584473e-01
-3.686675429344177246e-01,-4.387822151184082031e-01,2.560832500457763672e-01
-2.823363542556762695e-01,2.176797389984130859e-02,-9.565790891647338867e-01
7.082358598709106445e-01,-9.909182786941528320e-02,3.856979608535766602e-01
4.524185657501220703e-01,4.715396165847778320e-01,-9.365363717079162598e-01
-9.937026500701904297e-01,8.493279218673706055e-01,-1.573476791381835938e-01
-2.244663834571838379e-01,9.507199525833129883e-01,-3.915888071060180664e-01
-9.877318143844604492e-01,-7.623554468154907227e-01,6.997747421264648438e-01
-2.818092107772827148e-01,-1.478582620620727539e-01,-9.141036868095397949e-01
-1.465072035789489746e-01,4.708855152130126953e-01,6.156790256500244141e-01
-8.911356329917907715e-01,-9.583693742752075195e-01,5.676432847976684570e-01
8.455817699432373047e-01,5.640581846237182617e-01,2.418591976165771484e-01
-2.973052263259887695e-01,9.330315589904785156e-01,9.999840259552001953e-01
-6.656658649444580078e-02,-9.168011546134948730e-01,2.836601734161376953e-01
3.729826211929321289e-01,9.323000907897949219e-01,-2.301728725433349609e-02
8.074873685836791992e-01,3.964247703552246094e-01,-9.351300001144409180e-01
6.697962284088134766e-01,5.831294059753417969e-01,-1.388723850250244141e-01
-2.391594648361206055e-02,-2.459648847579956055e-01,-5.881608724594116211e-01
-5.143489837646484375e-01,1.695358753204345703e-02,-9.382497072219848633e-01
4.705470800399780273e-01,3.272485733032226562e-01,4.786733388900756836e-01
7.361226081848144531e-01,-3.782446980476379395e-01,-1.262583136558532715e-01
4.000600576400756836e-01,-7.387075424194335938e-01,3.979929685592651367e-01
-6.449459195137023926e-01,-7.342880964279174805e-01,-5.166109800338745117e-01
3.185964822769165039e-01,-3.731696009635925293e-01,3.307812213897705078e-01
-5.125781297683715820e-01,-2.187231183052062988e-01,1.874687671661376953e-01
-3.800075054168701172e-01,9.229505062103271484e-02,9.514153003692626953e-02
5.106122493743896484e-01,1.495782136917114258e-01,5.791902542114257812e-03
-2.416074275970458984e-03,1.006164550781250000e-01,-2.156611680984497070e-01
-6.912180185317993164e-01,-2.829921841621398926e-01,2.220420837402343750e-01
-4.600689411163330078e-01,4.386830329895019531e-01,-8.897150754928588867e-01
7.068927288055419922e-01,1.624001264572143555e-01,4.823585748672485352e-01
-9.595501422882080078e-02,-1.171994805335998535e-01,-1.036422252655029297e-01
9.859735965728759766e-01,-5.560247898101806641e-01,2.022473812103271484e-01
6.092025041580200195e-01,3.481899499893188477e-01,3.489973545074462891e-01
