-9.119057059288024902e-01,3.937149047851562500e-02,1.000000000000000000e+00
-3.299530744552612305e-01,-1.000000000000000000e+00,-8.733338713645935059e-01
4.262139797210693359e-01,-8.539804816246032715e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.789478540420532227e-01,-3.888856172561645508e-01
-1.000000000000000000e+00,-9.381204247474670410e-01,-7.681986093521118164e-01
-3.868622183799743652e-01,1.000000000000000000e+00,-1.177543997764587402e-01
9.496717453002929688e-01,-1.000000000000000000e+00,-1.057760715484619141e-01
5.801970958709716797e-01,-7.721232175827026367e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-7.404695153236389160e-01,-4.186408519744873047e-01
7.364207506179809570e-01,-7.934250235557556152e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.111929893493652344e-01,3.001186847686767578e-01
-5.152853727340698242e-01,-7.525725364685058594e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.838458776473999023e-02,-2.770805358886718750e-02
-3.581492304801940918e-01,-2.486705183982849121e-01,-1.000000000000000000e+00
-9.458743929862976074e-01,-9.864563941955566406e-01,1.000000000000000000e+00
-8.248370885848999023e-02,-5.183950662612915039e-01,-1.000000000000000000e+00
5.893671512603759766e-01,1.000000000000000000e+00,-5.066015124320983887e-01
1.000000000000000000e+00,7.318495512008666992e-01,-9.682349562644958496e-01
-1.000000000000000000e+00,-2.314659357070922852e-01,-6.118496060371398926e-01
-5.402185916900634766e-01,6.005877256393432617e-01,-1.000000000000000000e+00
4.697382450103759766e-02,-1.000000000000000000e+00,4.964846372604370117e-01
-4.291486740112304688e-01,-1.000000000000000000e+00,6.470994949340820312e-01
5.407906770706176758e-01,-1.000000000000000000e+00,6.810730695724487305e-01
-9.188169240951538086e-01,5.690650939941406250e-01,1.000000000000000000e+00
1.000000000000000000e+00,-5.410240888595581055e-01,-4.763090014457702637e-01
-2.160093188285827637e-01,1.000000000000000000e+00,-7.288089394569396973e-01
9.165983200073242188e-01,-1.000000000000000000e+00,2.435883283615112305e-01
-4.930355548858642578e-01,1.000000000000000000e+00,4.271516799926757812e-01
1.000000000000000000e+00,6.179922819137573242e-01,-5.516430139541625977e-01
6.010446548461914062e-01,1.000000000000000000e+00,-4.244699478149414062e-01
-7.785331606864929199e-01,-1.000000000000000000e+00,-8.262351155281066895e-01
1.000000000000000000e+00,-4.424074888229370117e-01,4.953842163085937500e-01
2.229501008987426758e-01,9.624352455139160156e-01,-1.000000000000000000e+00
-5.997791290283203125e-01,-1.265450119972229004e-01,-1.000000000000000000e+00
-4.491363763809204102e-01,-4.982623457908630371e-01,-1.000000000000000000e+00
-9.880262613296508789e-02,9.924705028533935547e-01,-1.000000000000000000e+00
3.196077346801757812e-01,-4.323342442512512207e-01,1.000000000000000000e+00
-2.619207501411437988e-01,-6.440498828887939453e-01,1.000000000000000000e+00
1.000000000000000000e+00,-3.780503869056701660e-01,4.012870788574218750e-01
-1.000000000000000000e+00,7.221405506134033203e-01,-8.272781372070312500e-01
-7.363101243972778320e-01,-7.423450946807861328e-01,1.000000000000000000e+00
7.356721162796020508e-01,-9.588865041732788086e-01,1.000000000000000000e+00
9.441988468170166016e-01,-1.000000000000000000e+00,-2.232430577278137207e-01
1.000000000000000000e+00,7.115204334259033203e-01,2.736222743988037109e-02
3.218928575515747070e-01,1.000000000000000000e+00,9.435948133468627930e-01
-1.000000000000000000e+00,5.648282766342163086e-01,6.696906089782714844e-01
3.518189191818237305e-01,-1.958382725715637207e-01,1.000000000000000000e+00
-1.531736850738525391e-01,4.483182430267333984e-01,-1.000000000000000000e+00
1.960034370422363281e-01,9.345848560333251953e-01,1.000000000000000000e+00
1.260333061218261719e-01,1.000000000000000000e+00,-1.645287871360778809e-01
-7.806152105331420898e-02,2.338660955429077148e-01,-1.000000000000000000e+00
-5.723382234573364258e-01,6.079504489898681641e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,7.704738378524780273e-01,4.091595411300659180e-01
1.000000000000000000e+00,-5.307361483573913574e-01,9.451838731765747070e-01
1.170719861984252930e-01,1.000000000000000000e+00,-3.157669305801391602e-01
-3.680390119552612305e-02,-1.000000000000000000e+00,1.165875196456909180e-01
-7.603254318237304688e-01,-1.000000000000000000e+00,-3.671749234199523926e-01
1.000000000000000000e+00,-5.899077057838439941e-01,-4.586172103881835938e-01
-2.269425392150878906e-01,-6.634550094604492188e-01,1.000000000000000000e+00
6.468137502670288086e-01,-9.574878215789794922e-01,1.000000000000000000e+00
-1.000000000000000000e+00,5.792622566223144531e-01,1.292321681976318359e-01
-1.000000000000000000e+00,5.930465459823608398e-01,-4.886919260025024414e-01
-1.000000000000000000e+00,-7.351657152175903320e-01,5.921967029571533203e-01
5.167875289916992188e-01,-7.843989133834838867e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.805485486984252930e-01,-2.163062691688537598e-01
-8.836517333984375000e-01,-7.688628435134887695e-01,-1.000000000000000000e+00
9.258226156234741211e-01,3.255529403686523438e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.854674458503723145e-01,-9.159239530563354492e-01
-1.000000000000000000e+00,-6.457726955413818359e-01,-9.588220119476318359e-01
-1.000000000000000000e+00,1.296329498291015625e-01,-6.322688460350036621e-01
1.000000000000000000e+00,-2.408662438392639160e-01,-1.799831390380859375e-01
-1.000000000000000000e+00,9.461425542831420898e-01,1.670722961425781250e-01
1.000000000000000000e+00,5.847321748733520508e-01,1.322729587554931641e-01
-9.526768922805786133e-01,-4.165934920310974121e-01,1.085177659988403320e-01
-2.383721470832824707e-01,8.230068683624267578e-01,9.237725734710693359e-01
-6.411463022232055664e-01,8.233354091644287109e-01,8.826398849487304688e-01
-6.301383972167968750e-01,2.415689229965209961e-01,8.935525417327880859e-01
1.715576648712158203e-01,-2.170528769493103027e-01,-1.683777570724487305e-01
-6.872475147247314453e-01,-3.651227355003356934e-01,1.041889190673828125e-03
-7.845008373260498047e-02,1.752049922943115234e-01,5.124733448028564453e-01
7.324010133743286133e-01,6.980538368225097656e-01,2.673211097717285156e-01
3.218008279800415039e-01,-3.293267488479614258e-01,6.420931816101074219e-01
-3.315406441688537598e-01,8.049660921096801758e-01,-2.908564209938049316e-01
-9.542971849441528320e-02,9.796575307846069336e-01,8.705116510391235352e-01
8.350824117660522461e-01,3.993479013442993164e-01,-5.386257171630859375e-01
5.820691585540771484e-01,7.411937713623046875e-01,9.109585285186767578e-01
2.700861692428588867e-01,-1.149288415908813477e-01,3.936207294464111328e-01
-2.095853090286254883e-01,-7.425776720046997070e-01,9.288319349288940430e-01
3.609673976898193359e-01,6.167855262756347656e-01,8.239192962646484375e-01
7.787187099456787109e-01,3.741757869720458984e-01,-2.844908833503723145e-01
-4.255846142768859863e-01,7.488895654678344727e-01,8.667823076248168945e-01
-8.685314655303955078e-02,-8.054288029670715332e-01,-4.825560450553894043e-01
-7.049905061721801758e-01,-2.982354164123535156e-01,9.040212631225585938e-02
-6.330598592758178711e-01,3.945411443710327148e-01,-6.095710992813110352e-01
6.333410739898681641e-02,-1.108816266059875488e-01,4.987912178039550781e-01
-7.402712106704711914e-01,-7.209661602973937988e-01,4.337466955184936523e-01
-3.181579709053039551e-01,-9.829705953598022461e-01,-4.300653338432312012e-01
-6.179788112640380859e-01,4.900009632110595703e-01,-2.579836845397949219e-01
-2.002865076065063477e-01,-2.919697165489196777e-01,-4.058670997619628906e-02
4.784380197525024414e-01,9.853218793869018555e-01,-2.677087187767028809e-01
-5.917637348175048828e-01,-8.221225142478942871e-01,2.203879356384277344e-01
4.245958328247070312e-01,2.501626014709472656e-01,5.813101530075073242e-01
4.083969593048095703e-01,3.444312810897827148e-01,-3.837547302246093750e-01
4.396516084671020508e-01,2.014176845550537109e-01,1.435471773147583008e-01
-2.070161700248718262e-01,-1.133597493171691895e-01,-9.805535078048706055e-01
2.268160581588745117e-01,7.024358510971069336e-01,-6.652385592460632324e-01
3.079692125320434570e-01,4.855767488479614258e-01,7.585521936416625977e-01
-2.721922397613525391e-01,-2.192460894584655762e-01,-8.504077196121215820e-01
5.007017850875854492e-01,-9.672728776931762695e-01,3.666176795959472656e-01
6.970938444137573242e-01,6.781501770019531250e-01,9.073626995086669922e-02
-2.723139524459838867e-02,5.104889869689941406e-01,8.301810026168823242e-01
-9.706895351409912109e-01,4.181809425354003906e-01,-3.356360793113708496e-01
-3.771222233772277832e-01,-7.204593420028686523e-01,6.895306110382080078e-01
-4.394533038139343262e-01,-9.971621632575988770e-01,7.208943367004394531e-03
-9.461436271667480469e-01,6.634831428527832031e-01,-4.130564928054809570e-01
7.808411121368408203e-02,5.526803731918334961e-01,-1.171762943267822266e-01
1.742458343505859375e-02,-2.894998788833618164e-01,-7.190673351287841797e-01
9.457732439041137695e-01,-6.973540782928466797e-02,-8.892300128936767578e-01
-3.512316942214965820e-01,-7.784352302551269531e-01,1.713895797729492188e-01
6.838414669036865234e-01,-3.392434120178222656e-01,3.638265132904052734e-01
-9.636129140853881836e-01,-7.559473514556884766e-01,-2.289923429489135742e-01
9.143015146255493164e-01,9.221571683883666992e-01,-4.022097587585449219e-01
5.210878849029541016e-01,9.628510475158691406e-01,-1.781407594680786133e-01
3.017168045043945312e-01,-4.210155606269836426e-01,-8.735559582710266113e-01
-2.750720381736755371e-01,8.949097394943237305e-01,-5.198072791099548340e-01
9.917807579040527344e-02,-9.737356901168823242e-01,-7.034522891044616699e-01
6.832287311553955078e-01,2.527158260345458984e-01,2.093446254730224609e-02
-8.742261528968811035e-01,-9.337548613548278809e-01,6.404899358749389648e-01
6.041916608810424805e-01,-1.104615330696105957e-01,-5.945831537246704102e-02
-2.180371284484863281e-01,-2.555462121963500977e-01,1.097112894058227539e-01
-9.828648567199707031e-01,7.901195287704467773e-01,-9.970318675041198730e-01
4.889284372329711914e-01,1.760914325714111328e-01,6.269469261169433594e-01
1.686961650848388672e-01,3.791611194610595703e-01,1.050581932067871094e-01
-1.355852484703063965e-01,7.021737098693847656e-01,-8.240734338760375977e-01
4.077398777008056641e-01,-2.449790835380554199e-01,7.478756904602050781e-01
-2.893906831741333008e-02,-6.518359184265136719e-01,-5.501748323440551758e-01
7.662978172302246094e-01,-5.545574426651000977e-02,-1.699259877204895020e-01
1.849588155746459961e-01,-9.082753062248229980e-01,-9.011567234992980957e-01
3.661831617355346680e-01,-2.746607065200805664e-01,2.373806238174438477e-01
3.962104320526123047e-01,-9.063985943794250488e-01,7.948760986328125000e-01
4.400748014450073242e-01,-1.300465464591979980e-01,6.789277791976928711e-01
-7.773493528366088867e-01,6.666952371597290039e-01,-7.844352722167968750e-01
3.575936555862426758e-01,4.891252517700195312e-01,-6.942095756530761719e-01
-8.407902121543884277e-01,2.074983119964599609e-01,-9.750843048095703125e-03
7.810139656066894531e-02,-5.785760879516601562e-01,-4.701351523399353027e-01
2.959831953048706055e-01,2.467532157897949219e-01,-2.306475639343261719e-01
3.578921556472778320e-01,1.390533447265625000e-01,8.108592033386230469e-01
-6.839519739151000977e-02,6.371111869812011719e-01,-2.427489161491394043e-01
-6.143217086791992188e-01,9.616450071334838867e-01,-4.684650301933288574e-01
-8.453934192657470703e-01,-4.974300861358642578e-01,2.612586021423339844e-01
6.715202331542968750e-02,4.157408475875854492e-01,2.582707405090332031e-01
-5.819246172904968262e-01,6.841053962707519531e-01,5.828230381011962891e-01
-3.368557691574096680e-01,8.654735088348388672e-01,-3.396379947662353516e-02
3.302875757217407227e-01,-5.753815174102783203e-03,-9.255186319351196289e-01
3.780850172042846680e-01,6.909401416778564453e-01,-7.139772176742553711e-01
9.829884767532348633e-01,4.174757003784179688e-01,2.063106298446655273e-01
6.391432285308837891e-01,-2.123313546180725098e-01,7.612221240997314453e-01
5.467903614044189453e-02,-4.940553307533264160e-01,-5.323259830474853516e-01
2.507947683334350586e-01,9.642382860183715820e-01,5.624234676361083984e-01
4.070876836776733398e-01,-5.042803287506103516e-01,9.336793422698974609e-02
-1.385757327079772949e-01,4.004043340682983398e-01,-3.353736400604248047e-01
3.801672458648681641e-01,-5.690865516662597656e-01,4.688326120376586914e-01
6.175177097320556641e-01,5.324093103408813477e-01,7.586492300033569336e-01
6.195194721221923828e-01,-1.662362813949584961e-01,-1.479075551033020020e-01
-8.143187165260314941e-01,7.047046422958374023e-01,5.830562114715576172e-02
8.499711751937866211e-01,5.883935689926147461e-01,9.543728828430175781e-01
-9.270564317703247070e-01,4.861961603164672852e-01,1.633558273315429688e-01
6.996182203292846680e-01,9.044610261917114258e-01,-9.014281630516052246e-01
6.703681945800781250e-01,5.508056879043579102e-01,-6.598232984542846680e-01
-9.410673975944519043e-01,-8.867580294609069824e-01,8.212373256683349609e-01
9.759013652801513672e-01,5.022270679473876953e-01,-4.514642953872680664e-01
1.037102937698364258e-01,-6.800423264503479004e-01,-5.686457753181457520e-01
1.286013126373291016e-01,3.729462623596191406e-02,4.518963098526000977e-01
-5.439497232437133789e-01,6.839071512222290039e-01,-9.603790640830993652e-01
7.392189502716064453e-01,-8.513599634170532227e-01,6.523859500885009766e-01
8.233169317245483398e-01,3.884235620498657227e-01,-9.285337924957275391e-01
-2.505921125411987305e-01,6.132857799530029297e-01,6.931816339492797852e-01
-7.190421223640441895e-01,-3.601279854774475098e-01,-4.325647950172424316e-01
-6.986244916915893555e-01,-2.556864619255065918e-01,-5.343967676162719727e-01
1.750886440277099609e-02,6.561923027038574219e-01,-1.891129612922668457e-01
-8.702998161315917969e-01,-7.585919499397277832e-01,-1.705917716026306152e-01
5.851424932479858398e-01,-7.376664876937866211e-02,2.401083707809448242e-01
8.163501024246215820e-01,8.270983695983886719e-01,-1.428916454315185547e-01
-4.146046042442321777e-01,7.985345125198364258e-01,4.616007804870605469e-01
5.710072517395019531e-01,8.282315731048583984e-01,9.183652400970458984e-01
-2.986683249473571777e-01,9.886667728424072266e-01,-9.326450228691101074e-01
-3.276635408401489258e-01,-7.494294643402099609e-01,-8.076809644699096680e-01
-9.015720486640930176e-01,1.066337823867797852e-01,-9.025275707244873047e-02
1.581662893295288086e-01,4.590965509414672852e-01,-4.521592855453491211e-01
8.049542903900146484e-01,-1.941958665847778320e-01,2.285940647125244141e-01
4.607484340667724609e-01,4.718016386032104492e-01,4.676371812820434570e-01
4.737995862960815430e-01,7.239499092102050781e-01,-4.148342013359069824e-01
8.755959272384643555e-01,7.160404920578002930e-01,-1.387680768966674805e-01
-8.476849794387817383e-01,-2.805277109146118164e-01,6.200718879699707031e-02
-9.897264838218688965e-01,-1.353142261505126953e-01,3.729077577590942383e-01
-5.933445692062377930e-01,-2.592324614524841309e-01,4.554129838943481445e-01
-8.263999223709106445e-01,-9.369457364082336426e-01,2.754189968109130859e-01
-4.769520759582519531e-01,5.311872959136962891e-01,8.184188604354858398e-01
-9.855347871780395508e-01,-9.783732891082763672e-01,-6.618233919143676758e-01
1.941876411437988281e-01,-1.560351252555847168e-01,-3.360089063644409180e-01
8.292297124862670898e-01,-1.032219529151916504e-01,7.237350940704345703e-02
9.194082021713256836e-01,6.900537014007568359e-01,-8.293555974960327148e-01
1.667628288269042969e-01,2.259750366210937500e-01,2.205061912536621094e-02
-4.651587009429931641e-01,-2.925170660018920898e-01,6.626805067062377930e-01
5.440218448638916016e-01,-5.274271965026855469e-01,-4.555225372314453125e-03
-1.623812317848205566e-01,5.966615676879882812e-01,-9.204524755477905273e-02
9.082304239273071289e-01,-8.694800734519958496e-01,7.331937551498413086e-01
2.454015016555786133e-01,4.878027439117431641e-01,5.873090028762817383e-01
-7.368881702423095703e-01,-7.870851755142211914e-01,5.557239055633544922e-02
-3.032194375991821289e-01,-5.562976598739624023e-01,-4.928563833236694336e-01
6.294965744018554688e-03,1.775901317596435547e-01,-5.650425553321838379e-01
-2.714502811431884766e-01,-5.665577650070190430e-01,-4.960302710533142090e-01
-2.278891205787658691e-01,1.700818538665771484e-02,-9.949283003807067871e-01
-5.974482893943786621e-01,-2.846455574035644531e-02,5.611912012100219727e-01
2.739944458007812500e-01,-1.308138966560363770e-01,2.926161289215087891e-01
-1.594752073287963867e-01,9.525653123855590820e-01,3.327934741973876953e-01
2.619451284408569336e-01,-4.519689083099365234e-02,4.090392589569091797e-01
9.124689102172851562e-01,-1.569887995719909668e-01,2.090454101562500000e-03
-3.213047385215759277e-01,2.039285898208618164e-01,-5.185263156890869141e-01
8.013498783111572266e-01,4.399397373199462891e-01,-6.164313554763793945e-01
-5.590581893920898438e-02,3.966189622879028320e-01,-8.899569511413574219e-01
9.641741514205932617e-01,-1.937250494956970215e-01,-4.982950687408447266e-01
3.960582017898559570e-01,6.329047679901123047e-01,6.483949422836303711e-01
8.959442377090454102e-01,-6.347903013229370117e-01,-1.008174419403076172e-01
6.937764883041381836e-01,-4.048514962196350098e-01,-8.084291815757751465e-01
-3.288803100585937500e-01,1.685349941253662109e-01,-5.813249349594116211e-01
1.394562721252441406e-01,-4.432282447814941406e-01,-5.037020444869995117e-01
4.335454702377319336e-01,-2.444022297859191895e-01,2.603825330734252930e-01
2.604991197586059570e-01,-2.553217411041259766e-01,3.328847885131835938e-02
4.629658460617065430e-01,-7.784795165061950684e-01,4.334491491317749023e-01
-6.113088130950927734e-02,-3.311527371406555176e-01,6.271247863769531250e-01
-8.298470377922058105e-01,7.578241825103759766e-02,-7.440580725669860840e-01
5.984107255935668945e-01,4.064170122146606445e-01,-9.597385525703430176e-01
1.033539772033691406e-01,3.084068298339843750e-01,-3.624588847160339355e-01
-4.999024271965026855e-01,-5.912568569183349609e-01,9.804677963256835938e-02
1.370730400085449219e-01,-8.434029817581176758e-01,-8.539147377014160156e-01
9.630180597305297852e-01,6.061466932296752930e-01,-2.218096852302551270e-01
3.871101140975952148e-01,-6.745054125785827637e-01,9.941592216491699219e-01
-8.014773130416870117e-01,5.847756862640380859e-01,4.757261276245117188e-02
-2.006510496139526367e-01,-6.027659773826599121e-01,6.131627559661865234e-01
1.823160648345947266e-01,-2.379289269447326660e-01,5.998955965042114258e-01
-1.205409765243530273e-01,-1.756585240364074707e-01,8.965512514114379883e-01
4.375445842742919922e-02,1.002180576324462891e-02,6.094825267791748047e-01
-3.785390853881835938e-01,-9.897851943969726562e-02,-4.650278091430664062e-01
-1.393854618072509766e-02,-1.819136142730712891e-01,6.824960708618164062e-01
-4.878944158554077148e-02,-4.280784130096435547e-01,3.597444295883178711e-01
