-1.000000000000000000e+00,2.061359882354736328e-01,-5.046415328979492188e-01
3.846306800842285156e-01,-1.000000000000000000e+00,8.730654716491699219e-01
1.000000000000000000e+00,-7.911165952682495117e-01,9.195793867111206055e-01
-8.395816683769226074e-01,-1.000000000000000000e+00,8.944398164749145508e-01
-1.002323627471923828e-01,1.000000000000000000e+00,-1.475626826286315918e-01
-7.054880261421203613e-01,-1.769816279411315918e-01,1.000000000000000000e+00
-4.540937542915344238e-01,-4.451355934143066406e-01,1.000000000000000000e+00
5.572234392166137695e-01,1.000000000000000000e+00,-6.886833906173706055e-02
-1.801838874816894531e-01,1.000000000000000000e+00,-5.526514053344726562e-01
8.442803621292114258e-01,1.000000000000000000e+00,3.674622774124145508e-01
3.323547840118408203e-01,-1.000000000000000000e+00,6.749125719070434570e-01
-7.206907272338867188e-01,-3.890882730484008789e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.195697546005249023e-01,8.293830156326293945e-01
-6.466275453567504883e-02,-1.000000000000000000e+00,-3.824074268341064453e-01
-9.039230346679687500e-01,1.000000000000000000e+00,-8.854116201400756836e-01
1.000000000000000000e+00,-1.222225427627563477e-01,-4.280332326889038086e-01
1.000000000000000000e+00,-5.725076198577880859e-01,2.114182710647583008e-01
-2.529515624046325684e-01,-4.761449694633483887e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.551475286483764648e-02,8.773413896560668945e-01
3.930869102478027344e-01,6.276994943618774414e-01,-1.000000000000000000e+00
-1.000000000000000000e+00,-7.634437084197998047e-01,9.193819761276245117e-01
-6.500605344772338867e-01,8.751310110092163086e-01,1.000000000000000000e+00
-1.000000000000000000e+00,6.895378828048706055e-01,1.462509632110595703e-01
1.261087656021118164e-01,-3.982388973236083984e-01,1.000000000000000000e+00
-7.862707972526550293e-01,-4.413799643516540527e-01,1.000000000000000000e+00
1.231970787048339844e-01,4.570654630661010742e-01,-1.000000000000000000e+00
1.837373971939086914e-01,-9.390542507171630859e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-3.426077365875244141e-01,3.424559831619262695e-01
-8.120474219322204590e-01,1.000000000000000000e+00,1.030517816543579102e-01
-1.000000000000000000e+00,-1.630429029464721680e-01,6.730661392211914062e-01
7.566668987274169922e-01,-1.205816268920898438e-01,-1.000000000000000000e+00
6.732869148254394531e-02,5.487703084945678711e-01,-1.000000000000000000e+00
-8.848987817764282227e-01,-1.000000000000000000e+00,-7.617110013961791992e-01
-1.000000000000000000e+00,5.471296310424804688e-01,9.009197950363159180e-01
-5.656288862228393555e-01,1.664055585861206055e-01,1.000000000000000000e+00
9.519190788269042969e-01,-1.000000000000000000e+00,3.411306142807006836e-01
1.000000000000000000e+00,-1.143282055854797363e-01,-8.470029830932617188e-01
2.962322235107421875e-01,1.000000000000000000e+00,5.837128162384033203e-01
-1.000000000000000000e+00,-9.959084987640380859e-01,-7.861884832382202148e-01
7.114121913909912109e-01,1.000000000000000000e+00,3.226900100708007812e-02
7.673571109771728516e-01,1.000000000000000000e+00,-1.219419836997985840e-01
1.960904598236083984e-01,-1.000000000000000000e+00,-6.913185119628906250e-01
9.134112596511840820e-01,9.774684906005859375e-02,-1.000000000000000000e+00
-6.092230081558227539e-01,-1.000000000000000000e+00,-4.343978762626647949e-01
-6.887656450271606445e-01,4.234688282012939453e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.323693990707397461e-01,-1.058447957038879395e-01
1.000000000000000000e+00,-1.298481225967407227e-02,6.199697256088256836e-01
8.512871265411376953e-01,-2.660877704620361328e-01,-1.000000000000000000e+00
5.864965915679931641e-01,6.673276424407958984e-02,1.000000000000000000e+00
-9.205202460289001465e-01,-1.887633800506591797e-01,-1.000000000000000000e+00
2.302229404449462891e-01,1.000000000000000000e+00,-8.434581756591796875e-01
-2.728455662727355957e-01,6.355625391006469727e-01,-1.000000000000000000e+00
-8.495545387268066406e-01,-1.000000000000000000e+00,-7.732220888137817383e-01
1.000000000000000000e+00,4.355849027633666992e-01,-3.778076767921447754e-01
-2.607711553573608398e-01,8.175234794616699219e-01,-1.000000000000000000e+00
3.350174427032470703e-02,1.000000000000000000e+00,-7.556329369544982910e-01
4.155573844909667969e-01,-1.000000000000000000e+00,-5.389773845672607422e-02
-1.000000000000000000e+00,-2.853806614875793457e-01,1.691690683364868164e-01
9.057530164718627930e-01,1.000000000000000000e+00,-5.664234757423400879e-01
-5.589069128036499023e-01,1.000000000000000000e+00,2.194938659667968750e-01
2.050323486328125000e-01,-1.000000000000000000e+00,2.582001686096191406e-02
-1.000000000000000000e+00,7.506587505340576172e-01,3.535559177398681641e-01
1.000000000000000000e+00,-4.534741044044494629e-01,-6.379582881927490234e-01
1.000000000000000000e+00,-4.252118468284606934e-01,5.384453535079956055e-01
9.059450626373291016e-01,-1.000000000000000000e+00,5.857939720153808594e-01
-1.000000000000000000e+00,6.194939613342285156e-01,-3.032977581024169922e-01
1.000000000000000000e+00,7.289621829986572266e-01,4.255067110061645508e-01
9.069906473159790039e-01,-5.564246177673339844e-01,5.241066217422485352e-01
-3.996750116348266602e-01,-5.704164505004882812e-01,-8.669041395187377930e-01
-8.552569746971130371e-01,-8.700275421142578125e-02,3.809850215911865234e-01
4.432612657546997070e-01,-2.724057435989379883e-02,4.681632518768310547e-01
1.326478719711303711e-01,3.914164304733276367e-01,9.012335538864135742e-01
-8.435281515121459961e-01,-6.279485225677490234e-01,-6.408333182334899902e-01
-8.900284767150878906e-01,-7.248387932777404785e-01,9.686402082443237305e-01
-8.021035194396972656e-01,-9.189720153808593750e-01,3.199974298477172852e-01
6.627082824707031250e-02,6.238554716110229492e-01,9.746142625808715820e-01
-5.216249227523803711e-01,8.189376592636108398e-01,5.670204162597656250e-01
6.587913036346435547e-01,-6.777949333190917969e-01,-3.967872858047485352e-01
6.736165285110473633e-01,6.069800853729248047e-01,-4.798867702484130859e-01
5.405378341674804688e-01,9.961007833480834961e-01,3.310984373092651367e-01
2.697563171386718750e-02,-8.104979991912841797e-01,5.851563215255737305e-01
-6.516049504280090332e-01,8.632272481918334961e-01,4.002244472503662109e-01
7.233775854110717773e-01,7.109583616256713867e-01,9.943580627441406250e-01
-5.270525813102722168e-01,-7.246254682540893555e-01,3.121733665466308594e-01
-7.787952423095703125e-01,-6.022875308990478516e-01,-1.947424411773681641e-01
7.322328090667724609e-01,-2.634609341621398926e-01,3.911162614822387695e-01
1.203008890151977539e-01,-3.639866113662719727e-01,-5.167715549468994141e-01
7.452142238616943359e-01,9.749059677124023438e-01,8.887434005737304688e-02
6.976907253265380859e-01,9.491208791732788086e-01,-8.427863121032714844e-01
9.806294441223144531e-01,-4.295823574066162109e-01,7.112100124359130859e-01
3.752958774566650391e-01,-6.664906144142150879e-01,7.101383209228515625e-01
1.492509841918945312e-01,-3.294531106948852539e-01,-5.546591281890869141e-01
-3.429187536239624023e-01,-4.174941182136535645e-01,8.288099765777587891e-01
6.650429964065551758e-01,-7.042924165725708008e-01,6.263017654418945312e-03
4.711929559707641602e-01,-1.695712804794311523e-01,8.644998073577880859e-01
-4.297956824302673340e-01,2.637839317321777344e-02,-8.049604296684265137e-01
-8.143294453620910645e-01,-4.872284531593322754e-01,-4.345073699951171875e-01
5.134367942810058594e-02,-9.464658498764038086e-01,-8.760046958923339844e-02
-9.757367372512817383e-01,7.811801433563232422e-01,-7.708732485771179199e-01
-2.223481535911560059e-01,-4.543669819831848145e-01,-7.907518148422241211e-01
8.937649726867675781e-01,-1.360723972320556641e-01,1.993179321289062500e-02
-4.377077817916870117e-01,-4.189943075180053711e-01,4.374598264694213867e-01
3.132644891738891602e-01,-8.982224464416503906e-01,-3.994967937469482422e-01
9.021563529968261719e-01,-4.067271947860717773e-02,3.760566711425781250e-01
-1.411198973655700684e-01,-1.366569995880126953e-01,8.050057888031005859e-01
-5.526009798049926758e-01,5.027877092361450195e-01,-9.400501847267150879e-01
5.537371635437011719e-01,8.755142688751220703e-01,3.361580371856689453e-01
-4.240699410438537598e-01,-5.620455145835876465e-01,7.373908758163452148e-01
-3.520889282226562500e-01,-3.936049938201904297e-01,-8.403723239898681641e-01
-9.418020844459533691e-01,5.156117677688598633e-01,3.581980466842651367e-01
-6.446996927261352539e-01,2.307629585266113281e-02,9.646197557449340820e-01
-3.328947424888610840e-01,-8.518549203872680664e-01,-8.888719081878662109e-01
5.913262367248535156e-01,2.344743013381958008e-01,8.263559341430664062e-01
8.297443389892578125e-01,-1.131523251533508301e-01,-3.763053417205810547e-01
-5.884822607040405273e-01,8.133717775344848633e-01,-6.959686279296875000e-01
9.050550460815429688e-01,7.695496082305908203e-02,-5.519489645957946777e-01
6.773136854171752930e-01,-9.120137691497802734e-01,-3.666540980339050293e-01
1.105444431304931641e-01,-9.398255944252014160e-01,-7.272067070007324219e-01
-7.296760082244873047e-01,-9.980555176734924316e-01,8.598546981811523438e-01
3.863910436630249023e-01,9.946001768112182617e-01,1.618297100067138672e-01
1.881607770919799805e-01,-6.225668191909790039e-01,-5.153622627258300781e-01
-8.183293938636779785e-01,1.872426271438598633e-01,-6.882569789886474609e-01
4.757349491119384766e-01,8.820827007293701172e-01,4.089132547378540039e-01
3.420219421386718750e-01,8.613448143005371094e-01,3.732252120971679688e-01
-4.523071050643920898e-01,8.093688488006591797e-01,4.792867898941040039e-01
4.998159408569335938e-02,1.556646823883056641e-02,3.558539152145385742e-01
-8.182780146598815918e-01,-5.728898048400878906e-01,-1.624125838279724121e-01
-5.796840190887451172e-01,-1.965952515602111816e-01,-3.313918113708496094e-01
8.921923637390136719e-01,1.953114271163940430e-01,-1.162007451057434082e-01
-7.210404872894287109e-01,-4.379791617393493652e-01,-2.558322548866271973e-01
-5.491614341735839844e-01,6.712434291839599609e-01,-2.592723369598388672e-01
-2.039994597434997559e-01,4.046485424041748047e-01,-3.360730409622192383e-01
8.813670873641967773e-01,6.620775461196899414e-01,-2.300593256950378418e-01
-5.596445798873901367e-01,-3.831093311309814453e-01,-3.259556293487548828e-01
1.877697706222534180e-01,-4.779149293899536133e-01,-3.775148391723632812e-01
-5.625602006912231445e-01,-6.337126493453979492e-01,-3.874724507331848145e-01
3.325257301330566406e-01,-5.219608545303344727e-02,3.714382648468017578e-02
-4.935407638549804688e-01,-9.830642342567443848e-01,8.215229511260986328e-01
5.368874073028564453e-01,-3.378778696060180664e-01,-3.711727261543273926e-01
-2.365246415138244629e-01,1.167316436767578125e-01,-3.133070468902587891e-02
8.596134185791015625e-02,-9.085640311241149902e-01,6.877940893173217773e-01
-4.144098162651062012e-01,-6.371835470199584961e-01,-6.320410966873168945e-01
-7.932653427124023438e-01,3.196907043457031250e-01,-2.834106683731079102e-01
6.427187919616699219e-01,2.551461458206176758e-01,8.911099433898925781e-01
-4.041875600814819336e-01,-5.870084166526794434e-01,-7.545399665832519531e-01
8.076511621475219727e-01,1.357759237289428711e-01,4.925837516784667969e-01
7.720190286636352539e-01,1.802827119827270508e-01,9.050698280334472656e-01
9.559906721115112305e-01,-9.667711853981018066e-01,9.068531990051269531e-01
7.831516265869140625e-01,-7.899081707000732422e-02,3.020457029342651367e-01
-9.248491525650024414e-01,-1.695035099983215332e-01,9.043983221054077148e-01
-6.060152053833007812e-01,-7.610377073287963867e-01,7.267473936080932617e-01
-9.342917799949645996e-01,5.138490200042724609e-01,2.522262334823608398e-01
-3.237636089324951172e-01,-3.975377678871154785e-01,2.474089860916137695e-01
4.988923072814941406e-01,-2.620540261268615723e-01,4.916868209838867188e-01
-2.506816387176513672e-02,-5.339068174362182617e-01,7.257996797561645508e-01
1.713025569915771484e-02,5.611453056335449219e-01,-8.778492212295532227e-01
-8.304438591003417969e-01,6.265864372253417969e-01,4.149734973907470703e-02
-4.110785722732543945e-01,-4.228370785713195801e-01,-1.301442384719848633e-01
6.930259466171264648e-01,-5.841447710990905762e-01,9.912037849426269531e-01
3.535352945327758789e-01,-1.930903196334838867e-01,6.606433391571044922e-01
-9.151263236999511719e-01,-6.511689424514770508e-01,-1.057177782058715820e-02
7.423983812332153320e-01,-6.529865264892578125e-01,9.462078809738159180e-01
-8.496820926666259766e-01,-5.191710591316223145e-01,3.040258884429931641e-01
8.960332870483398438e-01,-9.823921918869018555e-01,2.409166097640991211e-01
-4.995413422584533691e-01,-2.611011266708374023e-01,5.288130044937133789e-01
3.396123647689819336e-01,2.243953943252563477e-01,5.934952497482299805e-01
1.765980720520019531e-01,3.107255697250366211e-01,-1.263916492462158203e-01
-7.435057163238525391e-01,-4.716705083847045898e-01,3.914905786514282227e-01
-3.441082239151000977e-01,-1.351786851882934570e-01,-2.580761909484863281e-02
7.243101596832275391e-01,-7.240284085273742676e-01,9.253816604614257812e-01
6.558012962341308594e-01,-6.043189764022827148e-02,3.276916742324829102e-01
-7.667386531829833984e-01,-5.722368955612182617e-01,-7.827138900756835938e-01
3.048194646835327148e-01,4.960200786590576172e-01,6.006610393524169922e-01
-5.975037217140197754e-01,-9.533446431159973145e-01,9.246708154678344727e-01
-1.052444577217102051e-01,-5.723701119422912598e-01,-2.088763117790222168e-01
-5.592197179794311523e-02,-9.908090829849243164e-01,-2.908465862274169922e-01
5.232340097427368164e-01,7.257680892944335938e-01,-1.315881609916687012e-01
4.198386669158935547e-01,-9.379998445510864258e-01,-2.951723337173461914e-02
-3.055589199066162109e-01,6.068595647811889648e-01,-7.468639612197875977e-01
9.082804918289184570e-01,4.984622001647949219e-01,-3.647589683532714844e-02
6.216647624969482422e-01,-6.047191619873046875e-01,-8.616942763328552246e-01
2.915086746215820312e-01,6.300778388977050781e-01,-1.598012447357177734e-02
2.311505079269409180e-01,-4.563114643096923828e-01,7.084027528762817383e-01
-6.199914216995239258e-02,7.853521108627319336e-01,1.045525074005126953e-01
4.263871908187866211e-01,6.636214256286621094e-01,-4.390607476234436035e-01
-1.995413899421691895e-01,-4.422448277473449707e-01,-8.923656344413757324e-01
-2.249420881271362305e-01,3.404783010482788086e-01,-1.984773278236389160e-01
-5.223017930984497070e-01,-4.568401575088500977e-01,-5.677703619003295898e-01
8.093981742858886719e-01,-9.445787668228149414e-01,-5.112184286117553711e-01
4.660249948501586914e-01,-9.364876747131347656e-01,-3.083977699279785156e-01
1.124131679534912109e-01,9.304780960083007812e-01,3.185056447982788086e-01
4.976798295974731445e-01,4.504226446151733398e-01,-6.894906759262084961e-01
-6.326326131820678711e-01,-9.451729059219360352e-01,-1.927844285964965820e-01
-6.758834123611450195e-01,7.249934673309326172e-01,-7.796403169631958008e-01
4.909789562225341797e-02,4.260681867599487305e-01,-2.420771121978759766e-02
4.560339450836181641e-02,-1.978802084922790527e-01,5.647922754287719727e-01
2.635467052459716797e-01,5.957323312759399414e-01,-5.735452175140380859e-01
4.572274684906005859e-01,-8.119580149650573730e-01,4.446439743041992188e-01
4.586287736892700195e-01,7.928856611251831055e-01,-8.969902992248535156e-04
-5.556739568710327148e-01,-5.839599370956420898e-01,4.095144271850585938e-01
5.662543773651123047e-01,5.729365348815917969e-02,-9.543543457984924316e-01
-7.939924001693725586e-01,8.198819160461425781e-01,-6.009551882743835449e-01
5.092592239379882812e-01,4.181382656097412109e-01,-5.533235669136047363e-01
-2.005714178085327148e-02,9.184960126876831055e-01,3.541219234466552734e-01
-1.253582239151000977e-01,-9.981800913810729980e-01,-2.756971120834350586e-01
-2.805643081665039062e-01,8.794581890106201172e-01,-1.810498237609863281e-01
-4.067050814628601074e-01,-4.688513278961181641e-02,-4.319251179695129395e-01
-9.366148114204406738e-01,3.041108846664428711e-01,-1.842818856239318848e-01
7.262420654296875000e-01,1.030262708663940430e-01,-8.213913440704345703e-02
6.115826368331909180e-01,-4.881419539451599121e-01,7.324851751327514648e-01
-6.191211938858032227e-01,-4.923383593559265137e-01,7.957397699356079102e-01
-8.126877546310424805e-01,-4.100417494773864746e-01,6.047564744949340820e-01
-4.107158780097961426e-01,8.020801544189453125e-01,-9.630971550941467285e-01
-1.750812530517578125e-01,-1.068317890167236328e-02,4.818971157073974609e-01
1.275143623352050781e-01,-3.913935422897338867e-01,-8.857924938201904297e-01
-8.296269178390502930e-01,-3.799482583999633789e-01,-5.421702861785888672e-01
2.087819576263427734e-02,6.243669986724853516e-02,7.122045755386352539e-01
-2.316176295280456543e-01,7.004656791687011719e-01,-1.274901032447814941e-01
-3.578040599822998047e-01,9.535455703735351562e-02,4.567899703979492188e-01
-4.024237394332885742e-01,7.424296140670776367e-01,2.177425622940063477e-01
3.247148990631103516e-01,7.818654775619506836e-01,-2.525895833969116211e-02
-2.996616959571838379e-01,-6.257629394531250000e-02,4.397705793380737305e-01
-6.686440110206604004e-01,4.421560764312744141e-01,3.008929491043090820e-01
-6.059774160385131836e-01,-7.799394130706787109e-01,4.919272661209106445e-01
8.426984548568725586e-01,5.014139413833618164e-01,-8.204093575477600098e-01
6.248356103897094727e-01,-6.150177717208862305e-01,-7.382501363754272461e-01
-6.096017360687255859e-01,8.722006082534790039e-01,4.984917640686035156e-01
9.285241365432739258e-01,-9.199562072753906250e-01,-7.408964633941650391e-02
7.358546257019042969e-01,-1.715930700302124023e-01,3.866404294967651367e-01
-5.210484862327575684e-01,-8.938530087471008301e-01,4.437662363052368164e-01
-5.929428339004516602e-01,-1.626058220863342285e-01,-2.802981138229370117e-01
-5.251289606094360352e-01,2.532784938812255859e-01,-4.285852313041687012e-01
8.516271114349365234e-01,-7.297784090042114258e-02,-6.875501871109008789e-01
7.549376487731933594e-01,6.302415132522583008e-01,7.160435914993286133e-01
-8.464069962501525879e-01,2.092382907867431641e-01,-9.201987981796264648e-01
5.380162000656127930e-01,1.868455410003662109e-01,-9.476712942123413086e-01
2.139245271682739258e-01,5.159612894058227539e-01,8.283938169479370117e-01
6.772122383117675781e-01,8.853588104248046875e-01,-3.503021597862243652e-01
-3.598594665527343750e-02,1.810699701309204102e-01,4.039427042007446289e-01
-3.886320590972900391e-01,-8.795899152755737305e-01,-3.051189184188842773e-01
